company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,110.40"
CU,PH486003,KIRKSANTON CARE CENTRE,25/07/2024,391887,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,130.57"
CU,PH1291899,BEECHWOOD CARE HOME (HOLMES CARE GROUP),25/07/2024,391956,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,179.09"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,25/07/2024,391920,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,193.30"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,25/07/2024,391920,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,194.47"
CU,PH272595,SPRINGFIELD HOUSE,25/07/2024,391871,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,210.33"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"1,212.57"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"1,212.57"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"1,214.90"
CU,PH1046199,VELDA JAMESON,25/07/2024,391932,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,214.90"
CU,PH1262415,MRS MANJU PETER,25/07/2024,391951,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,214.90"
CU,PH1311555,CROFT AVENUE CARE HOME LIMITED,25/07/2024,391960,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"1,214.90"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,221.44"
CU,PH245919,EASTCROFT MANSION HOME,25/07/2024,391868,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,250.00"
CU,PH245919,EASTCROFT MANSION HOME,25/07/2024,391868,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,250.00"
CU,PH245919,EASTCROFT MANSION HOME,25/07/2024,391868,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,250.00"
CU,PH245919,EASTCROFT MANSION HOME,25/07/2024,391868,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,250.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,25/07/2024,391847,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,266.00"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"1,290.60"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,292.12"
CU,PH573051,FERNBANK LODGE,25/07/2024,391892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,292.12"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,25/07/2024,391809,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,333.94"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,25/07/2024,391858,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"1,336.39"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"1,347.30"
CU,PH243111,CLARENDON GRANGE,25/07/2024,391867,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,347.30"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,25/07/2024,391924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,"1,347.30"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,25/07/2024,391920,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,361.19"
CU,PH198183,KINGSTON COURT CARE HOME,25/07/2024,391850,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,397.30"
CU,PH1350867,COULSON & COLLINS CARE HOME LTD,25/07/2024,391971,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.00"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/07/2024,391927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,414.14"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,457.88"
CU,PH177123,AMATHEA CARE HOME,25/07/2024,391845,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,457.88"
CU,PH838407,PENNINE LODGE CARE HOME,25/07/2024,391911,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,457.88"
CU,PH1262415,MRS MANJU PETER,25/07/2024,391951,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,457.88"
CU,PH846831,GRANBY COURT CARE HOME-FOUR SEASONS LTD,25/07/2024,391913,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,458.90"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,482.03"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"1,482.03"
CU,PH200991,BETHEL HOUSE,25/07/2024,391852,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,482.03"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,"1,482.03"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"1,482.03"
CU,PH233283,STANBECK RESIDENTIAL HOME,25/07/2024,391863,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,482.03"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,25/07/2024,391924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,482.03"
CU,PH18471,CHICHESTER HALL,25/07/2024,391814,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,482.60"
CU,PH12855,BRIARWOOD ANCHOR TRUST,25/07/2024,391813,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH12855,BRIARWOOD ANCHOR TRUST,25/07/2024,391813,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH18471,CHICHESTER HALL,25/07/2024,391814,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,25/07/2024,391819,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,25/07/2024,391819,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,25/07/2024,391819,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH53571,HOLMHURST,25/07/2024,391821,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH53571,HOLMHURST,25/07/2024,391821,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH53571,HOLMHURST,25/07/2024,391821,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH74631,MORTON COTTAGE,25/07/2024,391828,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH87267,PARKFIELD,25/07/2024,391832,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH87267,PARKFIELD,25/07/2024,391832,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH115347,VIRGINIA LODGE,25/07/2024,391836,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"1,505.70"
CU,PH129387,THE DALES,25/07/2024,391839,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"1,505.70"
CU,PH158871,RIVERSIDE COURT,25/07/2024,391842,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,25/07/2024,391845,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,25/07/2024,391845,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,25/07/2024,391845,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH192567,HAMES HALL,25/07/2024,391848,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH192567,HAMES HALL,25/07/2024,391848,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH200991,BETHEL HOUSE,25/07/2024,391852,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH200991,BETHEL HOUSE,25/07/2024,391852,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,45,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,25/07/2024,391854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,25/07/2024,391858,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,25/07/2024,391860,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,25/07/2024,391860,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH233283,STANBECK RESIDENTIAL HOME,25/07/2024,391863,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH243111,CLARENDON GRANGE,25/07/2024,391867,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH243111,CLARENDON GRANGE,25/07/2024,391867,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH245919,EASTCROFT MANSION HOME,25/07/2024,391868,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,505.70"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,505.70"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,25/07/2024,391877,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,25/07/2024,391924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,25/07/2024,391924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,25/07/2024,391939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,25/07/2024,391949,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,25/07/2024,391949,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH1262415,MRS MANJU PETER,25/07/2024,391951,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH1380351,WILLOW HALL RESIDENTIAL CARE HOME LTD,25/07/2024,391976,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,25/07/2024,391920,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,525.06"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,541.87"
CU,PH198183,KINGSTON COURT CARE HOME,25/07/2024,391850,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"1,551.87"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
CU,PH196779,JAH JIREH,25/07/2024,391849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,554.56"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"1,554.56"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,554.56"
CU,PH212223,NEWLANDS NURSING HOME,25/07/2024,391856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,555.42"
CU,PH147639,CUMBRIA NURSING SERVICES,25/07/2024,391841,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,25/07/2024,391969,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH719067,WYNDHAM MANOR CARE HOME,25/07/2024,391898,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"1,579.37"
CU,PH719067,WYNDHAM MANOR CARE HOME,25/07/2024,391898,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,579.37"
CU,PH741531,REDMAYNE HOUSE,25/07/2024,391904,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,587.57"
CU,PH741531,REDMAYNE HOUSE,25/07/2024,391904,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,587.57"
CU,PH741531,REDMAYNE HOUSE,25/07/2024,391904,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,587.57"
CU,PH354027,HOLLY BANK REST HOME,25/07/2024,391882,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,600.00"
CU,PH1211871,BLACKROD HOUSE LTD,25/07/2024,391941,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,606.92"
CU,PH243111,CLARENDON GRANGE,25/07/2024,391867,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,616.76"
CU,PH273999,STILECROFT,25/07/2024,391873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,616.76"
CU,PH1321383,VIDA HEALTHCARE LIMITED,25/07/2024,391964,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,25/07/2024,391942,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH668523,ALLBANY HOUSE,25/07/2024,391894,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,691.27"
CU,PH668523,ALLBANY HOUSE,25/07/2024,391894,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,691.27"
