Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350213,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,250.40"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350214,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,070.75"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,281.00"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350216,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,021.94"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350217,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,650.60"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350218,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,619.70"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350218,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,2.70
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350218,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,3.50
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350219,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350220,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,619.70"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350220,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,83.70
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350220,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,4.00
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350221,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"1,920.96"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350222,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,825.30
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350223,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,390.09"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350224,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,588.96
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,09/06/2024,350225,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,638.04
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350420,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,415.31
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350495,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,761.96"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350498,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,421.88"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350499,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,800.88
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350503,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,360.32"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,10/06/2024,350506,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,673.50"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,11/06/2024,351755,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,020.24"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,11/06/2024,351756,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,617.32"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,11/06/2024,351828,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,808.26"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,11/06/2024,351830,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"2,682.98"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,11/06/2024,351831,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,401.64
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356437,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"1,080.54"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356438,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356439,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356439,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,52.20
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356439,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,14.80
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356441,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,1,21.15
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356441,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,"1,465.80"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356442,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"2,401.20"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356443,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,540.37"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356445,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,295.76"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356446,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,627.92"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356448,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,685.58
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356448,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,24.84
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356449,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,165.61"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,524.38"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,17.10
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356451,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,542.16"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356452,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,314.95"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356452,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,62.10
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356453,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356453,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,8.10
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356454,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,172.64"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356455,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,618.01"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356456,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356456,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,50.40
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356457,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356458,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"1,064.88"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356463,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,859.88
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356464,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,867.32"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356465,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,801.78
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356465,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,93.15
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356466,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356466,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,2.25
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356466,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,3.70
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356467,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"1,331.10"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356468,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,580.04"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356469,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356470,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356470,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,86.40
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356471,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356472,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,353.20"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,579.90"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356474,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,790.16
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356474,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,21.60
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356475,RESOURCES  ,CHIEF LEGAL OFFICER           ,AGENCY STAFF,Revenue,1,"1,350.68"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356477,CHILDREN AND FAMILY WELLBEING,QUALITY & RESOURCES - CHILDREN,AGENCY STAFF,Revenue,1,"1,618.01"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356479,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"2,010.96"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356480,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356480,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,13.50
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356480,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,83.42
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356481,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,463.40"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356482,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,021.94"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356482,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,45.00
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356483,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356483,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,34.20
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356484,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356484,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,66.15
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356487,ASSISTANT CHIEF EXECUTIVE,PERFORMANCE AND ANALYSIS      ,AGENCY STAFF,Revenue,1,"1,120.56"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356490,ASSISTANT CHIEF EXECUTIVE,PERFORMANCE AND ANALYSIS      ,AGENCY STAFF,Revenue,1,"2,413.30"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356492,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,621.68
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356493,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,390.09"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356494,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356494,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,23.85
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356494,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,150.00
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356495,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,671.55"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356497,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,859.88
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356497,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,19.40
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356499,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,859.88
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356499,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,70.65
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356501,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,388.52"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356502,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,295.76"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356503,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356503,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,9.00
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356503,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,21.45
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356504,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,848.26
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356504,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,61.65
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356506,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356506,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,36.00
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356507,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,807.82"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356507,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,71.55
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356508,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,723.68"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356511,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,766.08
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356512,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,AGENCY STAFF,Revenue,1,691.20
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,711.99"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,89.10
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356514,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,436.40"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,390.09"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356517,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,183.46"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356517,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,33.30
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356518,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,850.20
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356518,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,55.35
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356518,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,3,6.40
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356521,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356522,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356523,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,035.74"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356523,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,54.90
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356524,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"2,202.48"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356525,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,997.63"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356525,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,49.50
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,13/06/2024,356526,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,755.90"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359479,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,234.69"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359480,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,014.86"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359482,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,020.24"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359483,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,401.64
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359484,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,483.44"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359486,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,649.01
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359487,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,759.96"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,19/06/2024,359489,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,888.30
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,20/06/2024,361511,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,524.38"
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,20/06/2024,361511,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,25.20
