company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH1046199,VELDA JAMESON,09/01/2025,535772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1046199,VELDA JAMESON,09/01/2025,535772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH1046199,VELDA JAMESON,09/01/2025,535772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH1046199,VELDA JAMESON,23/01/2025,549105,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH1092531,WHITWOOD GRANGE,09/01/2025,535773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,883.96"
CU,PH1092531,WHITWOOD GRANGE,23/01/2025,549106,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,883.96"
CU,PH1110783,SANCTUARY CARE LTD T/A GREENSLADE NURSIN,09/01/2025,535774,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,654.00"
CU,PH1110783,SANCTUARY CARE LTD T/A GREENSLADE NURSIN,23/01/2025,549107,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,654.00"
CU,PH1127631,HC ONE LTD NORTHVIEW LODGE,09/01/2025,535775,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,019.22"
CU,PH1127631,HC ONE LTD NORTHVIEW LODGE,23/01/2025,549108,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,019.22"
CU,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,535776,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,390.84"
CU,PH1136055,AMBITO CARE AND EDUCATION,23/01/2025,549109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,390.84"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,943.11
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH1147287,HC-ONE OVAL LTD,09/01/2025,535777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH1147287,HC-ONE OVAL LTD,23/01/2025,549110,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH1162731,TWEEDMOUTH HOUSE NURSING HOME,09/01/2025,535778,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,712.84"
CU,PH1162731,TWEEDMOUTH HOUSE NURSING HOME,23/01/2025,549111,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,712.84"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,485.96
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535780,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535780,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-538.92
CU,PH1168347,KIRKLANDS CARE LTD,09/01/2025,535780,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,-673.65
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,214.90"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,728.94
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,673.65
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"1,077.84"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,886.22"
CU,PH1168347,KIRKLANDS CARE LTD,23/01/2025,549113,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,751.49"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,09/01/2025,535781,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,23/01/2025,549114,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH1216083,HOME FROM HOME CARE LIMITED,09/01/2025,535782,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"16,587.18"
CU,PH1216083,HOME FROM HOME CARE LIMITED,23/01/2025,549115,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"16,587.18"
CU,PH1230123,MRS RACHEL HALSALL,09/01/2025,535783,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH1230123,MRS RACHEL HALSALL,23/01/2025,549116,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH1232931,MALHOTRA CARE HOME LIMITED,09/01/2025,535784,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,369.80"
CU,PH1232931,MALHOTRA CARE HOME LIMITED,23/01/2025,549117,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,369.80"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"2,344.40"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,872.64"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"5,489.68"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,872.64"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,872.64"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,872.64"
CU,PH1246971,CROWN CARE IV,09/01/2025,535785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,872.64"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"2,344.40"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,872.64"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"5,489.68"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,872.64"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,872.64"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,872.64"
CU,PH1246971,CROWN CARE IV,23/01/2025,549118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,872.64"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,09/01/2025,535786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
