company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"3,110.84"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,520.28
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-3,123.44"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-3,363.70"
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-364.47
CU,PH212223,NEWLANDS NURSING HOME,06/02/2025,560160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,558.92
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"3,110.84"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"2,254.55"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"3,210.00"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"3,210.00"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,693.71
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,624.00"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,36,"1,624.00"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,464
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-2,202.67"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,-978.11
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"-1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"-1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"-1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-1,816.49"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"-1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"-1,213.99"
CU,PH212223,NEWLANDS NURSING HOME,20/02/2025,574558,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"-2,427.98"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,579.37"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,971.92
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,427.98"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,607.45
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,241.50"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,-775.94
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,06/02/2025,560162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,579.37"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,971.92
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,728.94
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574559,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574560,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-2,427.98"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574560,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-2,254.55"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,20/02/2025,574560,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-2,427.98"
