Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS12601119,UNIVERSITY HOSPITALS OF MORECAMBE BAY NH,13/04/2024,303980,RESOURCES  ,CHIEF LEGAL OFFICER           ,MORTUARY & POST MORTEM FEES,Revenue,1,"5,596.98"
CU,TS15866823,PENNA PLC,13/04/2024,304010,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,"10,960.00"
CU,TS27746067,ESRI (UK) LTD,13/04/2024,304000,BUSINESS TRANS & CHANGE,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,"35,750.00"
CU,TS61013847,ADVANCED BUSINESS SOLUTIONS,13/04/2024,304016,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,CONSULTANTS FEES,Revenue,1,735.00
CU,TS61989627,CAMBIAN CHILDCARE LTD,13/04/2024,304001,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"15,155.36"
CU,TS65465931,ACCESS UK LTD,13/04/2024,304012,BUSINESS TRANS & CHANGE,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,"9,729.00"
CU,TS65565615,TAYLOR DAVENPORT LTD,13/04/2024,304015,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,998.00"
CU,TS71911695,FAMILY ACTION,13/04/2024,304008,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"261,250.24"
CU,TS71911695,FAMILY ACTION,13/04/2024,304009,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"291,250.50"
CU,TS74055603,JOHN JONES TRAINING&ASSESSMENT SERVICES,13/04/2024,303979,BUSINESS TRANS & CHANGE,HR & OD                       ,L&D-CPD,Revenue,1,510.00
CU,TS74055603,JOHN JONES TRAINING&ASSESSMENT SERVICES,13/04/2024,303982,BUSINESS TRANS & CHANGE,HR & OD                       ,L&D-CPD,Revenue,1,555.00
CU,TS74055603,JOHN JONES TRAINING&ASSESSMENT SERVICES,13/04/2024,303983,BUSINESS TRANS & CHANGE,HR & OD                       ,L&D-CPD,Revenue,1,510.00
CU,TS74055603,JOHN JONES TRAINING&ASSESSMENT SERVICES,13/04/2024,303984,BUSINESS TRANS & CHANGE,HR & OD                       ,L&D-CPD,Revenue,1,600.00
CU,TS74061219,MEON LIMITED,13/04/2024,303978,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,1,457.20
CU,TS74061219,MEON LIMITED,13/04/2024,303978,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,2,20.00
CU,TS80001543,INICIO GROUP LTD,13/04/2024,304004,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"6,277.50"
CU,TS80001543,INICIO GROUP LTD,13/04/2024,304005,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV OTHR NEEDS,Revenue,1,436.00
CU,TS81011019,THE OYSTER PARTNERSHIP LTD,13/04/2024,304002,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,AGENCY STAFF,Revenue,1,"1,517.00"
CU,TS82058403,FUSION GFX LTD,13/04/2024,303986,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,MISC SUPPLIES & SRVCS,Revenue,1,"1,610.00"
CU,TS82092099,RB IRVING & RAG IRVING,13/04/2024,303987,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,MISC SUPPLIES & SRVCS,Revenue,1,"9,149.00"
CU,TS84721791,Janine Howorth,13/04/2024,303969,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,RETAIL PRODUCTS,Revenue,1,484.94
CU,TS84808839,EUROMUNICIPAL LTD,13/04/2024,303995,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,OPERATING LEASES VEHICLES,Revenue,1,"2,625.00"
CU,TS84808839,EUROMUNICIPAL LTD,13/04/2024,303995,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,OPERATING LEASES VEHICLES,Revenue,2,300.00
CU,TS85463103,GUIDANCE CARE LIMITED,13/04/2024,304011,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"29,528.70"
CU,TS61995,ADECCO UK LTD,14/04/2024,304049,RESOURCES  ,CUSTOMER SOLUTIONS            ,AGENCY STAFF,Revenue,1,705.59
CU,TS4134999,HILLS BOOKS LTD,14/04/2024,304074,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LIBRARY BOOKS,Revenue,1,"1,143.00"
CU,TS4134999,HILLS BOOKS LTD,14/04/2024,304074,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LIBRARY BOOKS,Revenue,2,60.00
CU,TS6076731,MITCHELLS MINICOACHES LTD,14/04/2024,304026,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"3,320.00"
CU,TS6898071,PAC LTD,14/04/2024,304027,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,GRANT PAYMENTS,Revenue,1,"21,000.00"
CU,TS8170095,SCHOOLS ADVISORY SERVICE,14/04/2024,304077,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUPPLY TEACHER INSURANCE,Revenue,1,"2,727.41"
CU,TS10026183,WHINMILL FARM CANINE CENTRE,14/04/2024,304022,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,OTHER PROFESSIONAL SERVICES,Revenue,1,"10,000.00"
CU,TS10754859,CUMBRIA WASTE MANAGEMENT LTD,14/04/2024,304064,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,BANK CHARGES,Revenue,1,477.74
CU,TS10815231,NEWSQUEST MEDIA GROUP LTD,14/04/2024,304033,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIGHWAYS: DESIGN/TECH STAFF,Capital,1,331.52
CU,TS10815231,NEWSQUEST MEDIA GROUP LTD,14/04/2024,304034,CAPITAL PROGRAMME,,HIGHWAYS: CONTRACTOR,Capital,1,852.48
CU,TS10815231,NEWSQUEST MEDIA GROUP LTD,14/04/2024,304035,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIGHWAYS: DESIGN/TECH STAFF,Capital,1,331.52
CU,TS10815231,NEWSQUEST MEDIA GROUP LTD,14/04/2024,304036,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIGHWAYS: DESIGN/TECH STAFF,Capital,1,331.52
CU,TS11051103,MIKES MINIBUS SERVICES,14/04/2024,304046,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"1,797.80"
CU,TS11051103,MIKES MINIBUS SERVICES,14/04/2024,304046,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,"2,079.40"
CU,TS54573699,NORTH EAST REGIONAL EMPLOYERS,14/04/2024,304039,BUSINESS TRANS & CHANGE,HR & OD                       ,RECRUITMENT COSTS,Revenue,1,750.00
CU,TS57801495,LANTRA,14/04/2024,304053,BUSINESS TRANS & CHANGE,HR & OD                       ,SUBSCRIPTIONS,Revenue,1,690.00
CU,TS65357823,NONSTOP CONSULTING LIMITED,14/04/2024,304032,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,794.06"
CU,TS66181971,CIVILS STORE LTD,14/04/2024,304047,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,1,209.80
CU,TS66181971,CIVILS STORE LTD,14/04/2024,304047,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,2,164.10
CU,TS66181971,CIVILS STORE LTD,14/04/2024,304048,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,1,"1,092.35"
CU,TS68745675,SANDCASTLE CARE LTD,14/04/2024,304073,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"28,741.43"
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,14/04/2024,304075,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,OTH EMPLOYEE COSTS,Revenue,1,"1,275.11"
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,14/04/2024,304076,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,OTH EMPLOYEE COSTS,Revenue,1,"1,070.32"
CU,TS73859043,DAYS FLEET,14/04/2024,304068,RESOURCES  ,ASSETS & FLEET                ,OPERATING LEASES VEHICLES,Revenue,1,"2,610.35"
CU,TS74083683,ADEPT,14/04/2024,304024,"PLACE, SUST GROWTH & TRANSPORT","DIRECTOR - PLACE, GROWTH & TRN",SUBSCRIPTIONS,Revenue,1,"1,368.00"
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"5,340.56"
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,"3,442.90"
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,3,"-3,425.40"
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,4,-17.50
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,5,-3.50
CU,TS75503127,CATER LINK LIMITED,14/04/2024,304078,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,6,250.00
CU,TS75981891,SOUTH TYNESIDE COUNCIL,14/04/2024,304054,RESOURCES  ,CHIEF LEGAL OFFICER           ,EXT L&D CONSULTANTS FEES,Revenue,1,"1,000.00"
CU,TS78308319,YOUNG PEOPLE FIRST LIMITED,14/04/2024,304019,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"3,232.86"
CU,TS78308319,YOUNG PEOPLE FIRST LIMITED,14/04/2024,304020,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,232.86"
CU,TS84883251,D A LANGUAGES LIMITED,14/04/2024,304057,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,BUSINESS & PROFESSIONAL SERV,Revenue,1,552.82
CU,TS84883251,D A LANGUAGES LIMITED,14/04/2024,304058,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,BUSINESS & PROFESSIONAL SERV,Revenue,1,907.85
CU,TS84883251,D A LANGUAGES LIMITED,14/04/2024,304060,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"5,738.81"
CU,TS85235655,CASCODE LTD,14/04/2024,304052,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,"7,600.00"
CU,TS85235655,CASCODE LTD,14/04/2024,304052,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,2,550.00
CU,TS85235655,CASCODE LTD,14/04/2024,304052,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,3,14.00
CU,SU212223,D S D CONSTRUCTION,15/04/2024,304281,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,1,"16,045.83"
CU,SU212223,D S D CONSTRUCTION,15/04/2024,304560,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"10,744.96"
CU,SU212223,D S D CONSTRUCTION,15/04/2024,304560,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,447.71
CU,SU212223,D S D CONSTRUCTION,15/04/2024,304560,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,3,-447.71
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,88.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,88.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,55.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,44.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,126.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,49.92
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,66.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,462.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,88.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,44.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,44.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,110.00
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/04/2024,304443,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,22.00
CU,SU676947,T T CARPETS,15/04/2024,304294,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PURCH/REPAIR -FURNITURE ADMIN,Revenue,1,325.00
CU,SU676947,T T CARPETS,15/04/2024,304298,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PURCH/REPAIR -FURNITURE ADMIN,Revenue,1,"1,995.00"
CU,SU712047,PRISM MEDICAL UK,15/04/2024,304490,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,823.13
CU,SU974595,SHAUN BELL ELECTRICAL LTD,15/04/2024,304312,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,"1,932.00"
CU,SU1150095,RACKLINE LTD,15/04/2024,304444,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,551.00"
CU,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,15/04/2024,304514,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,263.32
CU,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,15/04/2024,304536,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INTERNET/DATA COMMUNICATIONS,Revenue,1,"1,175.00"
CU,SU1402815,CUMBRIA SUPERGLAZE,15/04/2024,304523,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,641.67"
CU,SU1741179,MARTIN CURRAN ELECTRICAL CONTRACTOR,15/04/2024,304525,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,497.00
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304300,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",CLEANING EQUIPMENT,Revenue,1,290.68
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304328,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,485.00
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,152.50
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,125.00
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,125.00
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,180.00
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,398.93
CU,SU1953183,THE CATERING PARTNERSHIP,15/04/2024,304445,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,308.34
CU,SU2608851,BRUNSTOCK ENGINEERING,15/04/2024,304637,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,FOOTWAYS AND CYCLEWAYS,Revenue,1,320.00
CU,SU2791371,HANDICARE,15/04/2024,304511,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"5,195.00"
CU,SU3080595,Hart Door Systems,15/04/2024,304286,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,525.00
CU,SU3212571,LEA BUILDING SERVICES LTD,15/04/2024,304559,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"11,325.97"
CU,SU3246267,NU-PHALT CONTRACTING LIMITED,15/04/2024,304557,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"2,287.30"
CU,SU3246267,NU-PHALT CONTRACTING LIMITED,15/04/2024,304557,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,120.39
CU,SU3246267,NU-PHALT CONTRACTING LIMITED,15/04/2024,304557,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,3,-120.39
CU,SU3267327,MALLY DOUGLAS PAVING AND CIVIL CONTRACTO,15/04/2024,304566,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,"1,100.00"
CU,TS493023,AWOL RECRUITMENT LTD,15/04/2024,304468,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,544.00
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304437,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,1,174.60
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304437,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,2,192.88
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,1,167.80
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,2,30.26
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,3,15.30
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,4,7.83
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,5,25.74
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,6,14.68
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,7,15.40
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,8,1.54
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,15/04/2024,304476,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,9,24.00
CU,TS1367715,LAKE DISTRICT CALVERT TRUST,15/04/2024,304556,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,HOME CARE SPOT,Revenue,1,406.67
CU,TS1367715,LAKE DISTRICT CALVERT TRUST,15/04/2024,304556,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,HOME CARE SPOT,Revenue,2,600.00
CU,TS1381755,CAPITA BUSINESS SERVCS LTD,15/04/2024,304265,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"2,840.00"
CU,TS1489863,CARNEGIE THEATRE & ARTS CENTRE,15/04/2024,304336,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,006.40"
CU,TS1701867,PEAC UK LTD,15/04/2024,304430,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,786.59
CU,TS1701867,PEAC UK LTD,15/04/2024,304626,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER RENTAL,Revenue,1,391.92
CU,TS1701867,PEAC UK LTD,15/04/2024,304636,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,451.96
CU,TS3190107,FFT EDUCATION LTD,15/04/2024,304405,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,517.92
CU,TS3440019,GATES TRAVEL,15/04/2024,304585,ADULT SOCIAL CARE & HOUSING,DIRECTOR- ADULT SOC CARE & HOU,STAFF HOTELS & ACCOM (NON L&D),Revenue,1,512.95
CU,TS5470203,LONGTOWN MEMORIAL HALL COMMUNITY CENTRE,15/04/2024,304563,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,"1,000.00"
CU,TS6642543,MATRIX TRAFFIC & TRANSPORT DATA LTD,15/04/2024,304318,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,402.00
CU,TS6677643,NPOWER LTD,15/04/2024,304568,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,"15,396.93"
CU,TS6677643,NPOWER LTD,15/04/2024,304598,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,606.93
CU,TS7103055,PENRITH RUFC LTD,15/04/2024,304575,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,GRANT PAYMENTS,Revenue,1,"16,000.00"
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,15/04/2024,304540,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GENERAL FOOD,Revenue,1,238.87
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,15/04/2024,304540,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GENERAL FOOD,Revenue,2,306.72
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,15/04/2024,304448,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,350.00
CU,TS9266619,THEATRE BY THE LAKE,15/04/2024,304527,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,636.00
CU,TS9648507,WATER PLUS LTD,15/04/2024,304479,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,METERED WATER/ WATER RATES,Revenue,1,485.16
CU,TS9649911,UNITED UTILITIES,15/04/2024,304643,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,METERED WATER/ WATER RATES,Revenue,1,548.30
CU,TS10007931,WF CASCADE,15/04/2024,304634,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING MATERIALS,Revenue,1,251.63
CU,TS10262055,W M PLANT,15/04/2024,304340,BUSINESS TRANS & CHANGE,HR & OD                       ,Long Service Awards,Revenue,1,333.33
CU,TS10738011,BIFFA WASTE SERVICES LTD,15/04/2024,304521,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REFUSE COLLECTION,Revenue,1,398.40
CU,TS10738011,BIFFA WASTE SERVICES LTD,15/04/2024,304541,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REFUSE COLLECTION,Revenue,1,409.35
CU,TS11159211,CARLISLE COLLEGE,15/04/2024,304264,RESOURCES  ,CUSTOMER SOLUTIONS            ,GRANT PAYMENTS,Revenue,1,"4,806.00"
CU,TS11302419,LAKES COLLEGE WEST CUMBRIA,15/04/2024,304266,RESOURCES  ,CUSTOMER SOLUTIONS            ,GRANT PAYMENTS,Revenue,1,"9,345.00"
CU,TS11734851,CANON,15/04/2024,304401,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,568.54
CU,TS13728531,HONISTER SLATE MINE,15/04/2024,304562,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,433.33
