company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,NT11522847,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534961,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11563563,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,535016,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11590239,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,535017,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11593047,21/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",545646,EDUCSPECIAL NEEDS COSTS,Revenue,1,"2,726.00"
CU,NT11597259,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534962,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11615511,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534963,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11682903,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,535018,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11694135,16/01/2025,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,541942,GRANT PAYMENTS,Revenue,1,"1,484.00"
CU,NT11712387,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534964,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11713791,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534965,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11948259,09/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",536007,EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,981.52"
CU,NT11972127,08/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",535097,EDUCSPECIAL NEEDS COSTS,Revenue,1,"8,100.00"
CU,NT12019863,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534966,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT12094275,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,535019,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT12112527,24/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",549984,EDUCSPECIAL NEEDS COSTS,Revenue,1,"1,587.84"
CU,NT12116739,14/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",538662,EDUCSPECIAL NEEDS COSTS,Revenue,1,"1,589.52"
CU,NT12136395,14/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",539370,HOME TO SCHOOL/COLLEGE,Revenue,1,280.8
CU,NT12136395,21/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",544477,HOME TO SCHOOL/COLLEGE,Revenue,1,280.8
CU,NT12182727,21/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",544478,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,575.00"
CU,NT12189747,07/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,532425,PWAY SERV RENTS,Revenue,1,"1,140.00"
CU,NT12195363,03/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,530546,FAIRER CHARGING,Revenue,1,513.8
CU,NT12226251,07/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,532099,PWAY SERV SUBSISTENCE / MAINTE,Revenue,1,561.42
CU,NT12226251,09/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,536151,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,"1,278.79"
CU,NT12236079,16/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",542541,EDUCSPECIAL NEEDS COSTS,Revenue,1,867
CU,NT12273987,08/01/2025,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,534967,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT12275391,14/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,539178,PWAY SERV SUBSISTENCE / MAINTE,Revenue,1,303.76
CU,NT12278199,21/01/2025,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",544479,HOME TO SCHOOL/COLLEGE,Revenue,1,260
CU,NT12293643,13/01/2025,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,538444,COMPENSATION,Revenue,1,300
CU,NT12293643,27/01/2025,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,550480,COMPENSATION,Revenue,1,"1,600.00"
CU,NT12297855,16/01/2025,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,542555,FEES & CHARGES,Revenue,1,258
CU,NT12310491,28/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,551538,PWAY SERV RENTS,Revenue,1,540
CU,NT12313299,28/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,551539,TRAVEL CONTACT VISITS,Revenue,1,412
CU,NT12321723,30/01/2025,CENTRAL CONTROL/BANK,ADVANCES & LOANS ETC          ,555368,LGPS CREDITORS OTHER,Capital,1,"11,740.00"
