company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH179931,BETHANY HSE,24/12/2024,524619,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,943.11
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,943.11
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,943.11
CU,PH1147287,HC-ONE OVAL LTD,24/12/2024,524691,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,943.11
CU,PH1422471,CROWN CARE VI LIMITED,24/12/2024,524733,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,943.11
CU,PH200991,BETHEL HOUSE,24/12/2024,524626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,967.95
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,24/12/2024,524711,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,011.06"
CU,PH1367715,EDEN MANOR CARE LTD,24/12/2024,524724,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,071.43"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,077.84"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,077.84"
CU,PH59187,THE LAURELS,24/12/2024,524600,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,093.41"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,183.05"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"1,183.05"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,212.57"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,24/12/2024,524631,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,214.90"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,214.90"
CU,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,524684,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,214.90"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,214.90"
CU,PH573051,FERNBANK LODGE,24/12/2024,524659,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,292.12"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,336.39"
CU,PH233283,STANBECK RESIDENTIAL HOME,24/12/2024,524636,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,336.39"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,347.30"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,347.30"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,49,"1,347.30"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,347.30"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"1,347.30"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"1,347.30"
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,24/12/2024,524706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"1,347.30"
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,24/12/2024,524706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,347.30"
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,24/12/2024,524711,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,347.30"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,24/12/2024,524728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,347.30"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,398.15"
CU,PH1350867,COULSON & COLLINS CARE HOME LTD,24/12/2024,524720,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.00"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,24/12/2024,524682,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.14"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,457.88"
CU,PH104115,SILLOTH NURSING RES HOME,24/12/2024,524608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,457.88"
CU,PH119559,WESTMINSTER CARE HOME,24/12/2024,524611,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,457.88"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,457.88"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"1,482.03"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,"1,482.03"
CU,PH1280667,HORIZON RESIDENTIAL HOMES LTD,24/12/2024,524704,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,482.03"
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,24/12/2024,524706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,482.03"
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,24/12/2024,524711,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,482.03"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,24/12/2024,524728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,482.60"
CU,PH846831,GRANBY COURT CARE HOME-FOUR SEASONS LTD,24/12/2024,524671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,502.66"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,24/12/2024,524591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,24/12/2024,524591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,24/12/2024,524591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH53571,HOLMHURST,24/12/2024,524595,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH53571,HOLMHURST,24/12/2024,524595,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH74631,MORTON COTTAGE,24/12/2024,524604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH87267,PARKFIELD,24/12/2024,524606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH87267,PARKFIELD,24/12/2024,524606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,505.70"
CU,PH115347,VIRGINIA LODGE,24/12/2024,524610,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH129387,THE DALES,24/12/2024,524612,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,505.70"
CU,PH158871,RIVERSIDE COURT,24/12/2024,524616,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH158871,RIVERSIDE COURT,24/12/2024,524616,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,24/12/2024,524618,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,24/12/2024,524618,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,24/12/2024,524618,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,505.70"
CU,PH196779,JAH JIREH,24/12/2024,524622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH196779,JAH JIREH,24/12/2024,524622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH196779,JAH JIREH,24/12/2024,524622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH196779,JAH JIREH,24/12/2024,524622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH200991,BETHEL HOUSE,24/12/2024,524626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH200991,BETHEL HOUSE,24/12/2024,524626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"1,505.70"
CU,PH200991,BETHEL HOUSE,24/12/2024,524626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"1,505.70"
CU,PH200991,BETHEL HOUSE,24/12/2024,524626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,24/12/2024,524631,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,24/12/2024,524631,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,505.70"
CU,PH233283,STANBECK RESIDENTIAL HOME,24/12/2024,524636,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,505.70"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,24/12/2024,524693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,24/12/2024,524701,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,24/12/2024,524701,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH1262415,MRS MANJU PETER,24/12/2024,524702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH1380351,WILLOW HALL RESIDENTIAL CARE HOME LTD,24/12/2024,524725,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,24/12/2024,524728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,24/12/2024,524730,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,505.70"
CU,PH1407027,PARK HOMES (UK) LIMITED,24/12/2024,524727,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,538.80"
CU,PH147639,CUMBRIA NURSING SERVICES,24/12/2024,524614,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,24/12/2024,524718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH354027,HOLLY BANK REST HOME,24/12/2024,524651,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,600.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,24/12/2024,524590,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,616.76"
CU,PH119559,WESTMINSTER CARE HOME,24/12/2024,524611,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,616.76"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,47,"1,616.76"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,616.76"
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,24/12/2024,524706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,616.76"
CU,PH1321383,VIDA HEALTHCARE LIMITED,24/12/2024,524713,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,24/12/2024,524696,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH1289091,YORKARE HOMES LTD T/A MERE HALL CARE HOM,24/12/2024,524708,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.00"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,24/12/2024,524582,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,24/12/2024,524584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,24/12/2024,524586,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,24/12/2024,524588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,24/12/2024,524591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH53571,HOLMHURST,24/12/2024,524595,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH53571,HOLMHURST,24/12/2024,524595,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
