company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,44,"1,956.22"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,46,"1,956.22"
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,08/08/2024,403492,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,08/08/2024,403492,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,08/08/2024,403492,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,08/08/2024,403492,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH1036371,ANLEY HALL NURSING HOME,08/08/2024,403503,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH1147287,HC-ONE OVAL LTD,08/08/2024,403507,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH1230123,MRS RACHEL HALSALL,08/08/2024,403514,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH1311555,CROFT AVENUE CARE HOME LIMITED,08/08/2024,403523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,986.22"
CU,PH1355079,ROUNDHAM COURT LIMITED,08/08/2024,403535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,990.00"
CU,PH283827,ARDENCRAIG CARE HOME,08/08/2024,403462,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,998.48"
CU,PH245919,EASTCROFT MANSION HOME,08/08/2024,403455,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,000.00"
CU,PH1127631,HC ONE LTD NORTHVIEW LODGE,08/08/2024,403506,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,019.22"
CU,PH243111,CLARENDON GRANGE,08/08/2024,403454,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,027.46"
CU,PH87267,PARKFIELD,08/08/2024,403424,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"2,081.13"
CU,PH1280667,HORIZON RESIDENTIAL HOMES LTD,08/08/2024,403518,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,100.00"
CU,PH1366311,ANCHOR HANOVER GROUP - KINGFISHER COURT,08/08/2024,403537,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,100.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,120.00"
CU,PH348411,HERON HILL CARE HOME,08/08/2024,403464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,141.54"
CU,PH147639,CUMBRIA NURSING SERVICES,08/08/2024,403432,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,150.00"
CU,PH245919,EASTCROFT MANSION HOME,08/08/2024,403455,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,162.22"
CU,PH245919,EASTCROFT MANSION HOME,08/08/2024,403455,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,162.22"
CU,PH1305939,ROSEDALE CARE SERVICES LIMITED,08/08/2024,403522,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,164.72"
CU,PH198183,KINGSTON COURT CARE HOME,08/08/2024,403442,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,08/08/2024,403448,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,08/08/2024,403448,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,08/08/2024,403448,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"2,172.62"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,08/08/2024,403448,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"2,172.62"
CU,PH414399,WESTMORLAND COURT,08/08/2024,403467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,172.62"
CU,PH553395,NETHER PLACE NURSING HOME,08/08/2024,403473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,172.62"
CU,PH553395,NETHER PLACE NURSING HOME,08/08/2024,403473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"2,172.62"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"2,172.62"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"2,172.62"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"2,172.62"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"2,172.62"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,"2,172.62"
CU,PH47955,HENRY LONSDALE TRUST,08/08/2024,403416,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,186.22"
CU,PH47955,HENRY LONSDALE TRUST,08/08/2024,403416,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"2,186.22"
CU,PH245919,EASTCROFT MANSION HOME,08/08/2024,403455,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,200.00"
CU,PH354027,HOLLY BANK REST HOME,08/08/2024,403465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,200.00"
CU,PH1297515,FRIENDS OF THE ELDERLY THE LAWN,08/08/2024,403521,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,260.00"
CU,PH486003,KIRKSANTON CARE CENTRE,08/08/2024,403469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,261.14"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,334.08"
CU,PH1246971,CROWN CARE IV,08/08/2024,403516,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"2,344.40"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,347.72"
CU,PH1349463,SHAW HEALTHCARE (GROUP) LIMITED,08/08/2024,403532,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,347.72"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,08/08/2024,403405,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,366.74"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,08/08/2024,403495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,386.60"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,387.46"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,387.48"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,08/08/2024,403495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,388.94"
CU,PH198183,KINGSTON COURT CARE HOME,08/08/2024,403442,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"2,400.00"
CU,PH1367715,EDEN MANOR CARE LTD,08/08/2024,403538,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,400.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,08/08/2024,403413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,420.00"
CU,PH272595,SPRINGFIELD HOUSE,08/08/2024,403457,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,420.66"
CU,PH8643,RIVERWELL BECK CARE HOME,08/08/2024,403406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"2,427.98"
CU,PH87267,PARKFIELD,08/08/2024,403424,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"2,427.98"
CU,PH87267,PARKFIELD,08/08/2024,403424,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"2,427.98"
CU,PH87267,PARKFIELD,08/08/2024,403424,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"2,427.98"
CU,PH87267,PARKFIELD,08/08/2024,403424,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"2,427.98"
CU,PH119559,WESTMINSTER CARE HOME,08/08/2024,403429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"2,427.98"
CU,PH158871,RIVERSIDE COURT,08/08/2024,403434,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"2,427.98"
CU,PH237495,BETH HAVEN NURSING HOME,08/08/2024,403452,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,08/08/2024,403477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"2,427.98"
CU,PH838407,PENNINE LODGE CARE HOME,08/08/2024,403487,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,"2,427.98"
CU,PH181335,ABBEYFIELD (SEASCALE AND,08/08/2024,403440,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,532.00"
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,08/08/2024,403492,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,600.00"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,606.32"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,656.04"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"2,656.04"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,08/08/2024,403405,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"2,667.88"
CU,PH8643,RIVERWELL BECK CARE HOME,08/08/2024,403406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"2,700.00"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,08/08/2024,403495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH119559,WESTMINSTER CARE HOME,08/08/2024,403429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"2,782.00"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"2,808.58"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,809.50"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,809.50"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,811.08"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,811.08"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,811.08"
CU,PH741531,REDMAYNE HOUSE,08/08/2024,403483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,911.10"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,913.68"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,08/08/2024,403495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,050.12"
CU,PH278211,WEST HOUSE,08/08/2024,403460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,067.54"
CU,PH212223,NEWLANDS NURSING HOME,08/08/2024,403447,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"3,083.74"
CU,PH212223,NEWLANDS NURSING HOME,08/08/2024,403447,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"3,086.00"
CU,PH668523,ALLBANY HOUSE,08/08/2024,403476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,101.26"
CU,PH668523,ALLBANY HOUSE,08/08/2024,403476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,101.26"
CU,PH212223,NEWLANDS NURSING HOME,08/08/2024,403447,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"3,110.84"
CU,PH741531,REDMAYNE HOUSE,08/08/2024,403483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,08/08/2024,403483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,175.14"
CU,PH1325595,MERRYFIELD HOUSE NURSING HOME,08/08/2024,403527,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,282.00"
CU,PH668523,ALLBANY HOUSE,08/08/2024,403476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,382.54"
CU,PH668523,ALLBANY HOUSE,08/08/2024,403476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,382.54"
CU,PH668523,ALLBANY HOUSE,08/08/2024,403476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,382.54"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,412.80"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,412.80"
CU,PH33915,GATESGARTH,08/08/2024,403412,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,648.74"
CU,PH1326999,BANK HOUSE CARE HOMES LIMITED,08/08/2024,403528,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,698.66"
CU,PH744339,COMMUNITY INTEGRATED CARE,08/08/2024,403484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,08/08/2024,403484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,814.10"
CU,PH1232931,MALHOTRA CARE HOME LIMITED,08/08/2024,403515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,830.94"
CU,PH61995,LINDSFARNE RES HOME,08/08/2024,403420,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,08/08/2024,403420,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,08/08/2024,403420,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,08/08/2024,403420,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,865.32"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,904.70"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,08/08/2024,403495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,945.50"
CU,PH806115,RIALTO CARE SERVICES LTD,08/08/2024,403486,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,049.30"
CU,PH33915,GATESGARTH,08/08/2024,403412,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,052.32"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,107.74"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,107.74"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"4,107.74"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"4,107.74"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"4,164.52"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"4,164.52"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"4,164.52"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"4,164.52"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"4,164.52"
CU,PH231879,WALSINGHAM,08/08/2024,403450,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"4,164.52"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,08/08/2024,403405,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"4,275.64"
