Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,66.80
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,546.30
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,289.44
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,92.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,66.80
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,445.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,92.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,52,546.30
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,257.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,55,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,58,92.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,59,66.80
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,60,417.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,64,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,92.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,67,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,68,445.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,70,257.00
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,71,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,72,142.20
CU,TS85279179,HOBANS CONTRACTING CARS,21/08/2024,413355,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,73,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,28/08/2024,417571,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,HOME TO SCHOOL/COLLEGE,Revenue,1,"6,300.00"
CU,TS85304451,JAMES SMITH FENCING  LTD,22/08/2024,413957,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,670.00
CU,TS85335339,STAFFORDSHIRE OPERATOR TRAINING LTD,19/07/2024,386339,BUSINESS TRANS & CHANGE,HR & OD                       ,L&D-CPD,Revenue,1,"3,600.00"
CU,TS85374651,THE CENTRE WEST CUMBRIA LTD,15/08/2024,408878,RESOURCES  ,CHIEF LEGAL OFFICER           ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,310.00
CU,TS85385883,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,03/07/2024,372271,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,003.00"
CU,TS85385883,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,02/08/2024,398167,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"1,216.46"
CU,TS85385883,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,14/08/2024,408098,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"9,930.18"
CU,TS85385883,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,15/08/2024,408963,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,392.93"
CU,TS85385883,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,22/08/2024,413955,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"1,781.04"
CU,TS85394307,BRADLEY MUSIC,06/08/2024,399421,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",AGENCY STAFF,Revenue,1,"1,632.00"
CU,TS85394307,BRADLEY MUSIC,06/08/2024,399421,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",MILES/FARES GENERAL,Revenue,2,201.35
CU,TS85394307,BRADLEY MUSIC,07/08/2024,402926,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",AGENCY STAFF,Revenue,1,629.00
CU,TS85394307,BRADLEY MUSIC,07/08/2024,402926,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",MILES/FARES GENERAL,Revenue,2,55.45
CU,TS85430811,OCEAN VIEW LTD,21/08/2024,413426,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"16,400.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,01/08/2024,397647,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,385.50"
CU,TS85436427,QUESTECH RECRUITMENT LTD,01/08/2024,397649,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,224.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,06/08/2024,400484,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,054.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,07/08/2024,402901,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"2,567.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,07/08/2024,402903,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"2,567.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,15/08/2024,408646,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,258.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,15/08/2024,408648,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,326.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,15/08/2024,408653,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,326.00"
CU,TS85436427,QUESTECH RECRUITMENT LTD,15/08/2024,408657,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,901.00
CU,TS85436427,QUESTECH RECRUITMENT LTD,28/08/2024,416477,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,518.50
CU,TS85436427,QUESTECH RECRUITMENT LTD,28/08/2024,417580,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,275.00"
CU,TS85450467,MISS SARA HARRISON-FISHER,07/08/2024,402834,RESOURCES  ,CHIEF LEGAL OFFICER           ,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,127.50"
CU,TS85450467,MISS SARA HARRISON-FISHER,23/08/2024,414854,RESOURCES  ,CHIEF LEGAL OFFICER           ,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,500.00
CU,TS85463103,GUIDANCE CARE LIMITED,01/08/2024,397695,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"29,528.70"
CU,TS85463103,GUIDANCE CARE LIMITED,19/08/2024,410136,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"30,512.99"
CU,TS85467315,KEYS PCE LTD,02/08/2024,398174,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"22,422.86"
CU,TS85482759,ELDA SECURITY SOLUTIONS LTD,12/08/2024,404869,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,BUSINESS & PROFESSIONAL SERV,Revenue,1,462.00
CU,TS85509435,WILSON MAKEPEACE,20/08/2024,410669,RESOURCES  ,ASSETS & FLEET                ,BUSINESS & PROFESSIONAL SERV,Revenue,1,357.00
CU,TS85543131,SPIRIT PUBLIC SECTOR LTD,15/07/2024,381705,CAPITAL PROGRAMME,,OTHER PROFESSIONAL SERVICES,Revenue,1,"55,339.07"
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398989,BUSINESS TRANS & CHANGE,HR & OD                       ,EXT L&D CONSULTANTS FEES,Revenue,1,742.50
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398991,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"3,600.00"
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398992,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,880.00
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398993,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,330.00
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398996,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"10,548.00"
CU,TS85624563,AFTERATHENA LTD,05/08/2024,398998,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,630.00"
CU,TS85624563,AFTERATHENA LTD,06/08/2024,399389,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"4,762.50"
CU,TS85627371,CIVIC ENGINEERS LIMITED,12/08/2024,405047,CARLISLE CAPITAL COST CENTRES,,CAPITAL PROFESSIONAL FEES,Capital,1,"2,490.00"
CU,TS85632987,THERAPEUTIC CARE LIMITED,01/08/2024,397701,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"30,778.66"
CU,TS85632987,THERAPEUTIC CARE LIMITED,01/08/2024,397702,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"30,778.66"
CU,TS85651239,BUSH INN,15/08/2024,408879,RESOURCES  ,CHIEF LEGAL OFFICER           ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,275.00
CU,TS85666683,JUST ONE HEALTH & SOCIAL CARE LTD,01/08/2024,397669,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"10,697.28"
CU,TS85721439,NATURAL ECOLOGY,02/08/2024,398228,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"1,147.00"
CU,TS85771983,JULIA GARNER,08/08/2024,403614,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- INDIVIDUAL TUITION,Revenue,1,929.62
CU,TS85773387,LARCHES HIGH SCHOOL,31/08/2024,418924,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,400.00"
CU,TS85774791,HANNAH NICHOLSON THERAPEUTIC SERVICES,02/08/2024,398315,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,"OUTREACH,FAMILY SUPPORT ETC",Revenue,1,530.97
CU,TS85791639,SPORT IN ACTION LIMITED,27/08/2024,415678,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,GRANT PAYMENTS,Revenue,1,600.00
CU,TS85797255,WARWICK BRIDGE TAXIS,01/08/2024,397616,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"3,000.00"
CU,TS85840779,EVERYONE MATTERS HOMES CIC,06/08/2024,400471,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,GRANT PAYMENTS,Revenue,1,680.00
CU,TS85840779,EVERYONE MATTERS HOMES CIC,06/08/2024,400471,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,GRANT PAYMENTS,Revenue,2,375.00
CU,TS85840779,EVERYONE MATTERS HOMES CIC,12/08/2024,405201,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"6,120.00"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410348,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"4,425.00"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410349,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,919.29"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410351,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,666.43"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410352,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,919.33"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410353,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,792.90"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410356,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"7,817.15"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410357,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,919.29"
CU,TS85844991,FLOURISH FOSTERING LIMITED,20/08/2024,410358,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,972.65"
CU,TS85880091,BROOKS AND BROOKS RECRUITMENT LIMITED,25/07/2024,391762,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"14,148.00"
CU,TS85880091,BROOKS AND BROOKS RECRUITMENT LIMITED,30/07/2024,394407,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"14,194.80"
CU,TS85882899,HEATHER LOVERIDGE EDUCATION CONSULTANT,10/08/2024,404629,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,CONSULTANTS FEES,Revenue,1,"4,200.00"
CU,TS85916595,REVIVED MEDICAL UK LTD,07/08/2024,401575,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,645.00
CU,TS85920807,PROUD AND DIVERSE CUMBRIA CIC,08/08/2024,403341,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"5,700.00"
CU,TS85920807,PROUD AND DIVERSE CUMBRIA CIC,16/08/2024,409432,ACCOUNTABLE BODIES,,GRANT PAYMENTS,Revenue,1,"25,672.54"
CU,TS85920807,PROUD AND DIVERSE CUMBRIA CIC,01/09/2024,418982,CAPITAL PROGRAMME,,GRANT PAYMENTS,Revenue,1,"3,375.00"
CU,TS85939059,STAGE 1 CYCLES,06/08/2024,400604,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,BUSINESS & PROFESSIONAL SERV,Revenue,1,605.00
CU,TS85939059,STAGE 1 CYCLES,09/08/2024,404204,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,343.33"
CU,TS85939059,STAGE 1 CYCLES,12/08/2024,404971,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,BUSINESS & PROFESSIONAL SERV,Revenue,1,605.00
CU,TS85954503,M TAYLOR ASSOCIATES LIMITED,12/08/2024,405078,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,675.00
CU,TS85975563,JILL GLENCROSS FUNERAL DIRECTOR,02/08/2024,398130,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,OTHER PROFESSIONAL SERVICES,Revenue,1,600.00
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,38.12
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,84.70
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,170.86
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,85.23
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,80.78
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,57.18
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,130.85
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,57.18
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,225.68
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,310.52
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,38.12
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,38.12
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,179.21
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,514.49
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,114.36
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,153.41
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,377.38
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,77.70
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,38.12
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,76.24
CU,TS85981179,M J QUINN INTEGRATED SERVICES LTD,02/08/2024,398282,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,138.41
