company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,404.19
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,364.47
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,886.22"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
CU,PH200991,BETHEL HOUSE,06/03/2025,587438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,700.86"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,860.40
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,645.30
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,117.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,838.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,971.92
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,728.94
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,59,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,60,404.19
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,61,"1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,62,"1,482.03"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,63,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,64,943.11
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,65,943.11
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,"1,077.84"
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,67,808.38
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,68,728.94
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,69,971.92
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,70,971.92
CU,PH200991,BETHEL HOUSE,20/03/2025,602953,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,71,728.94
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-404.19
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,-943.11
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"-1,886.22"
CU,PH200991,BETHEL HOUSE,20/03/2025,602954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"-1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,673.65
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"1,212.57"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,943.11
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,44,"1,482.03"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,45,538.92
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,700.86"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,587440,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,616.76"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,602955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,645.30
CU,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,602955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,860.40
CU,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,602955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,077.84"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,602955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,971.92
CU,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,602955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,808.38
