Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU3278559,PJM CONSTRUCTION NW LTD,24/03/2025,698283,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL PURCHASE L&B,Capital,1,"1,349.55"
WF,SU3278559,PJM CONSTRUCTION NW LTD,24/03/2025,698283,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL PURCHASE L&B,Capital,2,"2,024.31"
WF,TS327351,HENRY ARMER & SON,24/03/2025,698498,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,85.16
WF,TS327351,HENRY ARMER & SON,24/03/2025,698498,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,2,196.72
WF,TS327351,HENRY ARMER & SON,24/03/2025,698498,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,3,109.44
WF,TS493023,AWOL RECRUITMENT LTD,24/03/2025,698153,ADULT SERVICES,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,560.00
WF,TS2051463,CPDA LTD,24/03/2025,698690,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,280.00
WF,TS2292951,BARRNON MEDIA,24/03/2025,698305,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,352.00
WF,TS2292951,BARRNON MEDIA,24/03/2025,698306,ENABLER SERVICES,HR/OD                         ,MISC SUPPLIES & SRVCS,Revenue,1,297.00
WF,TS2337879,DAISY COMMUNICATIONS LTD,24/03/2025,698286,ENABLER SERVICES,ICT                           ,TELEPHONE LINE CHARGES,Revenue,1,581.61
WF,TS2337879,DAISY COMMUNICATIONS LTD,24/03/2025,698286,ENABLER SERVICES,ICT                           ,TELEPHONE USAGE CHARGES,Revenue,2,196.69
WF,TS2337879,DAISY COMMUNICATIONS LTD,24/03/2025,698286,ENABLER SERVICES,ICT                           ,TELEPHONE LINE CHARGES,Revenue,3,-6.66
WF,TS2424927,DAY CUMMINS LTD,24/03/2025,698368,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,746.70
WF,TS2906499,EK MOTOR FACTORS LTD,24/03/2025,698628,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,301.22
WF,TS2906499,EK MOTOR FACTORS LTD,24/03/2025,698636,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,296.76
WF,TS2947215,EMERGENCY ONE UK LTD,24/03/2025,698108,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,306.78
WF,TS4134999,HILLS BOOKS LTD,24/03/2025,698095,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,359.70
WF,TS4134999,HILLS BOOKS LTD,24/03/2025,698530,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TEXT BOOKS,Revenue,1,272.00
WF,TS4471959,INITIAL WASHROOM HYGIENE,24/03/2025,698090,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDCClinincal Waste Disp Costs,Revenue,1,403.44
WF,TS4471959,INITIAL WASHROOM HYGIENE,24/03/2025,698093,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDCClinincal Waste Disp Costs,Revenue,1,579.64
WF,TS5117799,LANCASTER & MORECAMBE COLLEGE,24/03/2025,698604,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"32,278.93"
WF,TS6677643,NPOWER LTD,24/03/2025,698103,ADULT SERVICES,SERVICE PROVISION             ,ELECTRICITY,Revenue,1,594.26
WF,TS6677643,NPOWER LTD,24/03/2025,698120,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"2,264.92"
WF,TS6677643,NPOWER LTD,24/03/2025,698126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"2,180.07"
WF,TS6677643,NPOWER LTD,24/03/2025,698274,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,421.93
WF,TS7100247,PENRITH PARISH CENTRE,24/03/2025,698180,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,630.00
WF,TS8327343,SHAP MEMORIAL HALL,24/03/2025,698068,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"2,516.00"
WF,TS10256439,WITHERSLACK GROUP LTD,24/03/2025,698599,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"87,382.35"
WF,TS10367355,WRIGHT BROS COACHES LTD,24/03/2025,698099,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,330.00
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,MILK PURCHASES,Revenue,1,64.27
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,GENERAL FOOD,Revenue,2,37.14
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,NEWSPAPERS & MAGAZINES,Revenue,3,2.60
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,PURCH OP TOOLS & MATLS,Revenue,4,55.08
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,PUBLIC TRANSPORT-STAFF/MEMBERS,Revenue,5,9.40
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,GENERAL FOOD,Revenue,6,3.90
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,SOCIAL CARE PERS SUPPLIES,Revenue,7,188.40
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,OPERATIONAL MATERIALS OTHR,Revenue,8,302.80
WF,TS10497927,ULVERSTON DAY SERVICES PETTY CASH,24/03/2025,698318,ADULT SERVICES,SERVICE PROVISION             ,GENERAL FOOD,Revenue,9,13.21
WF,TS10801191,LOCAL GOVERNMENT ASSOC,24/03/2025,698301,ENABLER SERVICES,HR/OD                         ,MEMBERS COURSES & CONFERCES,Revenue,1,"4,624.00"
WF,TS11762931,PHS GROUP,24/03/2025,698372,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CLEANING MATERIALS,Revenue,1,15.36
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,6.15
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,9.62
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,4,12.31
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,5,6.58
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,6,11.03
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,7,47.80
WF,TS11762931,PHS GROUP,24/03/2025,698372,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CLEANING MATERIALS,Revenue,8,74.90
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,9,30.53
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,10,11.03
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,11,11.03
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,12,11.03
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,13,12.31
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,14,11.53
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,15,16.34
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,16,3.53
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,17,5.72
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,18,16.15
WF,TS11762931,PHS GROUP,24/03/2025,698372,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,19,13.35
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,15.02
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,3.84
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,5.12
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,4,35.27
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,5,11.81
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,6,30.12
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,7,6.86
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,8,2.56
WF,TS11762931,PHS GROUP,24/03/2025,698373,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING MATERIALS,Revenue,9,8.96
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,10,71.61
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,11,5.12
WF,TS11762931,PHS GROUP,24/03/2025,698373,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,12,5.66
WF,TS11762931,PHS GROUP,24/03/2025,698373,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CLEANING MATERIALS,Revenue,13,5.12
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,14,73.54
WF,TS11762931,PHS GROUP,24/03/2025,698373,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,15,10.24
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,19.20
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,19.73
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,0.58
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,4,4.19
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,5,15.07
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,6,4.78
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,130.96
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,8,1.28
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,9,19.50
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,320.59
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,36.77
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,12,29.13
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,13,7.47
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,14,1.07
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,15,142.54
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,16,3.03
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,17,2.56
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,18,2.45
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,19,333.38
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,20,130.96
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,21,5.12
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,22,403.96
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,23,254.41
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,24,79.52
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,25,1.28
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,26,3.61
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,27,4.31
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,28,9.93
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,29,188.06
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,30,3.62
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,31,2.45
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,32,260.96
WF,TS11762931,PHS GROUP,24/03/2025,698374,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CLEANING MATERIALS,Revenue,33,74.87
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,34,73.54
WF,TS11762931,PHS GROUP,24/03/2025,698374,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,35,1.28
WF,TS11762931,PHS GROUP,24/03/2025,698374,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,36,329.81
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698271,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,378.32
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698282,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,388.69
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698284,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,378.32
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698315,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,395.66
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698399,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,406.50
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698439,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,395.66
WF,TS14322423,SYSTEM PEOPLE LTD,24/03/2025,698504,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,395.66
WF,TS15871035,CUMBRIA WASTE RECYCLING LIMITED,24/03/2025,698238,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACTED SERVICE PROVISION,Revenue,1,"5,176.46"
WF,TS15871035,CUMBRIA WASTE RECYCLING LIMITED,24/03/2025,698683,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACTED SERVICE PROVISION,Revenue,1,"8,303.35"
WF,TS15871035,CUMBRIA WASTE RECYCLING LIMITED,24/03/2025,698684,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACTED SERVICE PROVISION,Revenue,1,"6,896.54"
WF,TS21512307,CANCERCARE NORTH LANCS & SOUTH LAKES,24/03/2025,698471,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,468.00
WF,TS23108655,WESTMORLAND YOUTH ORCHESTRA,24/03/2025,698187,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,793.33"
WF,TS23108655,WESTMORLAND YOUTH ORCHESTRA,24/03/2025,698195,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,793.33"
WF,TS23882259,KEY STAGE TEACHER SUPPLY LTD,24/03/2025,698497,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,414.38
WF,TS25068639,ROYAL MAIL,24/03/2025,698486,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,POSTAGE,Revenue,1,340.45
WF,TS25465971,BAKER MALLETT LLP,24/03/2025,698376,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,HIGHWAYS: OTHER,Capital,1,"2,483.00"
WF,TS25852071,SU-MED INTERNATIONAL (UK) LIMITED,24/03/2025,698377,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,1,"5,312.29"
WF,TS27581799,CHANGING LIVES LEARNING TRUST,24/03/2025,698469,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,632.41
WF,TS27581799,CHANGING LIVES LEARNING TRUST,24/03/2025,698469,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GAS (INCL LPG),Revenue,2,"5,246.78"
WF,TS27581799,CHANGING LIVES LEARNING TRUST,24/03/2025,698469,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,3,"5,580.00"
WF,TS27581799,CHANGING LIVES LEARNING TRUST,24/03/2025,698469,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,4,"8,028.96"
WF,TS29628831,CUMBRIA ACTION FOR SUSTAINABILITY,24/03/2025,698069,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"1,250.00"
WF,TS35298183,SOUTH CUMBRIA RIVERS TRUST,24/03/2025,698174,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CONTRIBUTIONS TO OTHER BODIES,Revenue,1,500.00
WF,TS37331175,AECOM LTD,24/03/2025,697697,RESOURCES,COMMISSIONING & PROCUREMT     ,DISCOUNTS RECEIVABLE,Revenue,1,-420.97
WF,TS38413659,CULLIGAN (UK) LIMITED,24/03/2025,697939,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,WATER/VENDING MACHINE SUPPLIES,Revenue,1,380.60
WF,TS39324855,ASCENTIS,24/03/2025,698502,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,1,189.00
WF,TS39324855,ASCENTIS,24/03/2025,698502,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,EXAM FEES SCHOOLS,Revenue,2,100.00
WF,TS40539315,NISAI VIRTUAL ACADEMY,24/03/2025,698262,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"1,750.00"
WF,TS46073883,PENRITH CRICKET CLUB,24/03/2025,698070,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"2,000.00"
WF,TS47505963,PROGRESSION SOLICITORS,24/03/2025,698672,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Consultancy fees,Revenue,1,487.50
WF,TS49213227,ABOUT CHILDREN LIMITED,24/03/2025,698670,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CYP S17 - OTHER AGENCY COSTS,Revenue,1,416.66
WF,TS49609155,FUEL PROOF LTD,24/03/2025,697926,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,554.02
WF,TS49609155,FUEL PROOF LTD,24/03/2025,697928,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,554.02
WF,TS49609155,FUEL PROOF LTD,24/03/2025,697929,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,495.76
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698203,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,380.00
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698308,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,380.00
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698405,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,380.00
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698455,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,380.00
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698489,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,380.00
WF,TS52974543,CUMBRIA PRIMARY HEADS ASSOCIATION,24/03/2025,698519,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,380.00
WF,TS53724279,KTS COACHES OF KENDAL,24/03/2025,697951,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,495.00
WF,TS54365907,CAMCOACHING,24/03/2025,698426,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,900.00
WF,TS55254639,AG GRAPHIC DESIGN,24/03/2025,698235,CHIEF EXEC & ASST CHIEF EXEC,COMMUNICATIONS                ,OTHER PROFESSIONAL SERVICES,Revenue,1,"1,740.00"
WF,TS55695495,SCIENCE MADE SIMPLE LTD,24/03/2025,698200,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,700.00
WF,TS55743231,RIGHT 2 WORK,24/03/2025,698586,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"54,524.00"
WF,TS56511219,JCT CONSULTANCY LTD,24/03/2025,698176,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,SOFTWARE LICENSING CHARGES,Revenue,1,425.00
WF,TS57274995,TULLIE HOUSE MUSEUM & ART GALLERY TRUST,24/03/2025,698276,PENSIONERS,ADMITTED BODIES               ,MISC SUPPLIES & SRVCS,Revenue,1,"2,082.66"
WF,TS57690579,FCC RECYCLING UK LTD,24/03/2025,698578,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REFUSE COLLECTION,Revenue,1,407.68
WF,TS58527363,GAP PLANT AND TOOL HIRE,24/03/2025,698264,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,441.00
WF,TS58527363,GAP PLANT AND TOOL HIRE,24/03/2025,698265,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,441.00
WF,TS58527363,GAP PLANT AND TOOL HIRE,24/03/2025,698266,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,420.00
