company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH838407,PENNINE LODGE CARE HOME,30/05/2024,405880,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,30/05/2024,405880,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,30/05/2024,405880,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,30/05/2024,405882,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,30/05/2024,405882,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,30/05/2024,405882,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,405885,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,30/05/2024,405893,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,30/05/2024,405895,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,700.86"
WF,PH1168347,KIRKLANDS CARE LTD,30/05/2024,405910,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH1168347,KIRKLANDS CARE LTD,30/05/2024,405910,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,30/05/2024,405916,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,30/05/2024,405926,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH1384563,BELSFIELD CARE,30/05/2024,405935,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,703.32"
WF,PH332967,GRANGE COTTAGE,30/05/2024,405829,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH1276455,ROSEBERRY CARE CENTRES ENGLAND LTD,30/05/2024,405921,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,715.74"
WF,PH1147287,HC-ONE OVAL LTD,30/05/2024,405906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,724.00"
WF,PH1385967,PRIORY MEWS HEALTHCARE LIMITED,30/05/2024,405936,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH698007,MORETON HILL,30/05/2024,405873,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,733.48"
WF,PH528123,THE OAKLEA TRUST,30/05/2024,405865,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,750.70"
WF,PH573051,FERNBANK LODGE,30/05/2024,405870,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,755.80"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,765.68"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,25,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,27,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,64,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,66,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,67,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,68,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,75,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,76,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,78,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,85,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,86,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,87,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,88,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,89,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,96,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,97,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,98,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,99,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,106,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,107,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,108,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,109,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,116,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,117,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,118,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,119,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,120,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,127,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,128,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,129,"1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,30/05/2024,405863,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,130,"1,769.88"
WF,PH87267,PARKFIELD,30/05/2024,405805,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,788.00"
WF,PH348411,HERON HILL CARE HOME,30/05/2024,405834,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,788.00"
WF,PH348411,HERON HILL CARE HOME,30/05/2024,405834,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,788.00"
WF,PH1394391,WT UK OPCO 4 LIMITED,30/05/2024,405938,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,788.00"
WF,PH397551,THE OLD VICARAGE,30/05/2024,405846,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,797.40"
WF,PH1036371,ANLEY HALL NURSING HOME,30/05/2024,405896,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,800.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,30/05/2024,405825,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,815.90"
WF,PH397551,THE OLD VICARAGE,30/05/2024,405846,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,821.60"
WF,PH417207,SILVER HOWE,30/05/2024,405849,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,881.00"
WF,PH43743,GREYSTONE HOUSE,30/05/2024,405801,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH43743,GREYSTONE HOUSE,30/05/2024,405801,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH47955,HENRY LONSDALE TRUST,30/05/2024,405803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH59187,THE LAURELS,30/05/2024,405804,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH59187,THE LAURELS,30/05/2024,405804,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH59187,THE LAURELS,30/05/2024,405804,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
