company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,850.43
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,728.94
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,63,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,64,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,65,485.96
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,66,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,67,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,68,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667573,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,69,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667574,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,751.49"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667574,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667574,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667574,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,20/02/2025,667574,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,482.03"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,06/02/2025,652050,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,20/02/2025,667575,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH1154307,THAMES HOUSE,06/02/2025,652051,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,657.14"
WF,PH1154307,THAMES HOUSE,20/02/2025,667576,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,657.14"
WF,PH1168347,KIRKLANDS CARE LTD,06/02/2025,652052,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1168347,KIRKLANDS CARE LTD,06/02/2025,652052,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH1168347,KIRKLANDS CARE LTD,06/02/2025,652052,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1168347,KIRKLANDS CARE LTD,20/02/2025,667577,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1168347,KIRKLANDS CARE LTD,20/02/2025,667577,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH1168347,KIRKLANDS CARE LTD,20/02/2025,667577,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1171155,CARE UK COMMUNITY PARTNERSHIPS LTD,06/02/2025,652053,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,639.98"
WF,PH1171155,CARE UK COMMUNITY PARTNERSHIPS LTD,20/02/2025,667578,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,639.98"
WF,PH1189407,THE HIGHCROFT,06/02/2025,652054,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
WF,PH1189407,THE HIGHCROFT,20/02/2025,667579,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
WF,PH1217487,MOORVILLE RESIDENTIAL,06/02/2025,652055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH1217487,MOORVILLE RESIDENTIAL,20/02/2025,667580,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH1237143,VALORUM CARE LTD,06/02/2025,652056,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,552.48"
WF,PH1237143,VALORUM CARE LTD,06/02/2025,652056,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,552.48"
WF,PH1237143,VALORUM CARE LTD,20/02/2025,667581,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,552.48"
WF,PH1237143,VALORUM CARE LTD,20/02/2025,667581,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,552.48"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,738.2
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,949.11
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,738.2
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,-210.91
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,-949.11
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"-1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,06/02/2025,652058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"-1,476.40"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,06/02/2025,652059,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,06/02/2025,652059,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
