Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588242,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,BUSINESS & PROFESSIONAL SERV,Revenue,1,"5,906.25"
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588307,RESOURCES,REVENUES AND BENEFITS         ,BBC Council tax collection,Revenue,1,"1,371.17"
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588307,RESOURCES,REVENUES AND BENEFITS         ,BBC Business rates collection,Revenue,2,457.06
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588307,RESOURCES,REVENUES AND BENEFITS         ,BBC LCTRS Admin,Revenue,3,"1,371.17"
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588307,RESOURCES,REVENUES AND BENEFITS         ,BBC Benefits private tenants,Revenue,4,"1,005.52"
WF,TS83104383,Liberata Uk Ltd,02/12/2024,588307,RESOURCES,REVENUES AND BENEFITS         ,BBC Benefits council tenants,Revenue,5,365.65
WF,TS83104383,Liberata Uk Ltd,20/12/2024,608900,RESOURCES,REVENUES AND BENEFITS         ,BBC Benefits private tenants,Revenue,1,"7,528.68"
WF,TS83104383,Liberata Uk Ltd,20/12/2024,608900,RESOURCES,REVENUES AND BENEFITS         ,BBC Benefits council tenants,Revenue,2,"2,767.52"
WF,TS83104383,Liberata Uk Ltd,20/12/2024,608900,RESOURCES,REVENUES AND BENEFITS         ,BBC Council tax collection,Revenue,3,"9,639.95"
WF,TS83104383,Liberata Uk Ltd,20/12/2024,608900,RESOURCES,REVENUES AND BENEFITS         ,BBC Business rates collection,Revenue,4,"3,213.32"
WF,TS83104383,Liberata Uk Ltd,20/12/2024,608900,RESOURCES,REVENUES AND BENEFITS         ,BBC LCTRS Admin,Revenue,5,"9,639.94"
WF,TS83143695,VERSION 1 SOLUTIONS LIMITED,20/12/2024,608735,RESOURCES,FINANCE                       ,SOFTWARE LICENSING CHARGES,Revenue,1,"7,402.26"
WF,TS83164755,Britannic Technologies Ltd,19/12/2024,607058,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,"6,023.68"
WF,TS83164755,Britannic Technologies Ltd,19/12/2024,607058,ENABLER SERVICES,ICT                           ,TELEPHONE USAGE CHARGES,Revenue,2,540.95
WF,TS8327343,SHAP MEMORIAL HALL,16/12/2024,601166,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,MISC SUPPLIES & SRVCS,Revenue,1,"1,020.00"
WF,TS83331831,SIG Trading Ltd,04/12/2024,590897,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"25,528.03"
WF,TS83331831,SIG Trading Ltd,09/12/2024,594011,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,672.00
WF,TS83386587,CDER Group,06/12/2024,593529,RESOURCES,REVENUES AND BENEFITS         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,235.00
WF,TS83386587,CDER Group,06/12/2024,593529,RESOURCES,REVENUES AND BENEFITS         ,BUSINESS & PROFESSIONAL SERV,Revenue,2,75.00
WF,TS83386587,CDER Group,06/12/2024,593529,RESOURCES,REVENUES AND BENEFITS         ,BUSINESS & PROFESSIONAL SERV,Revenue,3,9.06
WF,TS83403435,Richmond Joiners & Builders Ltd,06/12/2024,593734,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Routine Maintenance,Revenue,1,"4,352.87"
WF,TS83410455,ALS MANAGED SERVICES,10/12/2024,595047,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,AGENCY STAFF,Revenue,1,997.99
WF,TS83410455,ALS MANAGED SERVICES,16/12/2024,601125,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,AGENCY STAFF,Revenue,1,"1,380.70"
WF,TS83410455,ALS MANAGED SERVICES,16/12/2024,601752,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,AGENCY STAFF,Revenue,1,"1,271.45"
WF,TS83410455,ALS MANAGED SERVICES,20/12/2024,608841,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,AGENCY STAFF,Revenue,1,"3,329.92"
WF,TS83410455,ALS MANAGED SERVICES,24/12/2024,611090,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,AGENCY STAFF,Revenue,1,"1,196.44"
WF,TS83446959,Lee Bowron Glazing Ltd,24/12/2024,611073,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Shop repairs,Revenue,1,"1,058.56"
WF,TS8361039,SHAW & SONS LTD,06/12/2024,593433,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,OFFICE SUPPLIES&EXPS(EX PAPER),Revenue,1,75.00
WF,TS8361039,SHAW & SONS LTD,06/12/2024,593433,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,OFFICE SUPPLIES&EXPS(EX PAPER),Revenue,2,432.00
WF,TS83786727,STORY HOMES LTD CUMBRIA,17/12/2024,602692,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,RECEIPT IN ADV-GRANTS&CONTRIB,Capital,1,"45,849.00"
WF,TS8441067,W SIM & SON,11/12/2024,599166,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,941.96"
WF,TS84459,AGE UK CARLISLE AND EDEN,17/12/2024,602703,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS84581391,NORTH STAINMORE PARISH HALL,02/12/2024,588037,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,GRANT PAYMENTS,Revenue,1,"2,900.00"
WF,TS8601123,SOCITM LIMITED,11/12/2024,599164,ENABLER SERVICES,ICT                           ,SUBSCRIPTIONS,Revenue,1,995.00
WF,TS8623587,MOTUS GROUP (UK) LIMITED,09/12/2024,594012,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,552.39
WF,TS8623587,MOTUS GROUP (UK) LIMITED,17/12/2024,602522,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,835.34
WF,TS8623587,MOTUS GROUP (UK) LIMITED,19/12/2024,607429,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,384.52
WF,TS8623587,MOTUS GROUP (UK) LIMITED,19/12/2024,607430,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,270.81
WF,TS8623587,MOTUS GROUP (UK) LIMITED,30/12/2024,614006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,688.59
WF,TS86527335,PHILIPPA BALL,10/12/2024,595148,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,CONSULTANTS FEES,Revenue,1,"6,514.30"
WF,TS86527335,PHILIPPA BALL,10/12/2024,595328,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"2,672.56"
WF,TS8672727,SOUTH LAKES ACADEMY,11/12/2024,597673,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,728.00
WF,TS867891,BK SCREEN PRINT,16/12/2024,601137,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,420.00
WF,TS867891,BK SCREEN PRINT,19/12/2024,606961,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"1,287.00"
WF,TS867891,BK SCREEN PRINT,29/12/2024,613595,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"2,050.00"
WF,TS86792691,DEYTON BELL,16/12/2024,601713,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"4,800.00"
WF,TS87253203,APPLEBY FOOTBALL CLUB AND SQUASH CLUB,20/12/2024,608809,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS87270051,YAM ARCHITECTS,31/12/2024,616100,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,CAPITAL ADDITIONS - OTHER,Capital,1,"1,900.00"
WF,TS87466611,D A LANGUAGES LIMITED,19/12/2024,607439,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,BUSINESS & PROFESSIONAL SERV,Revenue,1,352.25
WF,TS87466611,D A LANGUAGES LIMITED,20/12/2024,607867,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"6,113.84"
WF,TS87501711,LIFE EDUCATION CENTRE LANCS,19/12/2024,607326,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,810.00
WF,TS87501711,LIFE EDUCATION CENTRE LANCS,30/12/2024,613883,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,L&D-CPD,Revenue,1,405.00
WF,TS87517155,Riverside Truck Rentals Ltd,06/12/2024,593677,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,560.80
WF,TS87517155,Riverside Truck Rentals Ltd,10/12/2024,595528,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,239.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597580,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,239.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597587,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"4,872.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597607,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"4,872.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597610,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"4,872.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597620,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"6,048.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597630,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597641,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,764.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597654,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,597754,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,598864,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,598866,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,598911,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,250.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,598923,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"5,166.00"
WF,TS87517155,Riverside Truck Rentals Ltd,11/12/2024,598937,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,239.00"
WF,TS87535407,Ovaltech Ltd,05/12/2024,592774,RESOURCES,REVENUES AND BENEFITS         ,SOFTWARE LICENSING CHARGES,Revenue,1,830.00
WF,TS87550851,BALLICOM LTD,30/12/2024,613844,ENABLER SERVICES,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,332.60
WF,TS87570507,Brownejacobson,19/12/2024,607002,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,845.00
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,03/12/2024,588693,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,784.50
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,03/12/2024,588694,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,"1,480.00"
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,10/12/2024,595429,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,"1,320.00"
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,10/12/2024,595430,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,862.95
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,10/12/2024,595432,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,"1,480.00"
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,10/12/2024,595433,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,"1,320.00"
WF,TS87576123,THE OYSTER PARTNERSHIP LTD,20/12/2024,608705,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,"1,480.00"
WF,TS87599991,VIP Systems Ltd,20/12/2024,608718,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,SIGNS AND NOTICES,Revenue,1,103.50
WF,TS87599991,VIP Systems Ltd,20/12/2024,608718,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,SIGNS AND NOTICES,Revenue,2,103.50
WF,TS87599991,VIP Systems Ltd,20/12/2024,608718,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,SIGNS AND NOTICES,Revenue,3,48.18
WF,TS87599991,VIP Systems Ltd,20/12/2024,608718,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,SIGNS AND NOTICES,Revenue,4,96.36
WF,TS87599991,VIP Systems Ltd,20/12/2024,608718,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,SIGNS AND NOTICES,Revenue,5,128.68
WF,TS87601395,OS Generation Limited,03/12/2024,588515,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"5,921.36"
WF,TS87622455,CUMBERLAND COUNCIL,11/12/2024,597740,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,777.45
WF,TS87622455,CUMBERLAND COUNCIL,11/12/2024,597741,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,768.45
WF,TS87622455,CUMBERLAND COUNCIL,11/12/2024,597742,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,800.00
WF,TS87622455,CUMBERLAND COUNCIL,12/12/2024,600013,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"1,291.00"
WF,TS87622455,CUMBERLAND COUNCIL,13/12/2024,600719,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,CONTRIBUTIONS TO OTHER BODIES,Revenue,1,"13,899.60"
WF,TS87622455,CUMBERLAND COUNCIL,17/12/2024,602373,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDC Tipping & Disposal Chgs,Revenue,1,"48,953.63"
WF,TS87684231,The Networking People (Northwest) LTD,06/12/2024,593603,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"42,884.02"
WF,TS87698271,IT PROFESSIONAL SERVICES (ITPS),11/12/2024,599158,ENABLER SERVICES,ICT                           ,SLDC Private Contractos gen,Revenue,1,600.00
WF,TS87703887,CHARTERED INST OF ENVIRONMNTL HLTH,05/12/2024,592762,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,OTH CORP TRAIN PROG COSTS,Revenue,1,330.00
WF,TS87709503,Land Data Community Interest Company,20/12/2024,607943,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SALES MISCELLANEOUS ITEMS,Revenue,1,298.00
WF,TS87731967,Egbert H Taylor,03/12/2024,588488,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CAPITAL PURCHASE EQUIPMENT,Capital,1,"2,922.00"
WF,TS87731967,Egbert H Taylor,03/12/2024,588488,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CAPITAL PURCHASE EQUIPMENT,Capital,2,"2,795.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588023,MANAGEMENT EXPENSES,MANAGEMENT                    ,AGENCY STAFF,Revenue,1,560.24
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588032,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588043,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,082.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588046,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,530.32"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588046,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,81.27
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588050,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,087.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588052,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,530.32"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588052,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,112.95
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588053,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,552.52"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588054,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,250.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588057,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,323.13"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588058,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,399.38
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588059,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,552.52"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588061,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,597.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,02/12/2024,588062,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591991,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,600.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591991,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,112.50
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591992,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,"1,802.64"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591992,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,TRAVEL EXPS AGENCY STAFF,Revenue,2,62.46
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591993,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,530.32"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,591993,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,88.20
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592001,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,530.32"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592001,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,61.25
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592010,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,600.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592010,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,54.90
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592011,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,240.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592011,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,99.72
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592052,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592053,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,100.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592054,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,065.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592055,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,100.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592057,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,030.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592058,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,600.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592062,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592180,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,811.95"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592182,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,458.41"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592183,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,073.81"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592184,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,636.60"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592186,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,822.47"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592192,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,600.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592194,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,275.88"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592199,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,648.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592200,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,044.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592201,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,552.52"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592202,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,082.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592203,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,877.50
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592208,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,493.69"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592209,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,840.05"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592210,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,183.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592211,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,044.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592213,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,044.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592214,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,044.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,04/12/2024,592218,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,702.00
