company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,05/09/2024,502501,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,907.17"
WF,PH738723,SEAVIEW,05/09/2024,502467,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,923.46"
WF,PH783651,MAPLEDALE,05/09/2024,502469,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,969.16"
WF,PH1136055,AMBITO CARE AND EDUCATION,05/09/2024,502489,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"4,432.00"
WF,PH1217487,MOORVILLE RESIDENTIAL,05/09/2024,502498,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH4431,APPLEGARTH HEALTHCARE LTD,05/09/2024,502402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,782.78"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,885.20"
WF,PH1345251,CRYSTAL HALL LIMITED,05/09/2024,502517,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,910.00"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,986.50"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"5,355.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,05/09/2024,502425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"5,380.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,05/09/2024,502489,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"5,570.50"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"5,647.62"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,087.56"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,087.62"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,174.82"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,297.52"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,595.74"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,790.44"
WF,PH1027947,CAMBIAN SIGNPOST,05/09/2024,502484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,031.14"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,146.88"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"7,290.00"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,05/09/2024,502493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"7,393.96"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,600.00"
WF,PH1018119,GREGORY HOUSE,05/09/2024,502482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,687.96"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"7,770.00"
WF,PH1259607,BEECHWOOD COLLEGE,05/09/2024,502506,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,809.30"
WF,PH519699,RISEDALE RETIREMENT HOME,05/09/2024,502458,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,8,"8,104.32"
WF,PH957747,ELYSIUM HEALTHCARE,05/09/2024,502479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"8,334.06"
WF,PH318927,THE DAVID LEWIS CENTRE,05/09/2024,502426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"8,489.06"
WF,PH519699,RISEDALE RETIREMENT HOME,05/09/2024,502458,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,7,"8,849.40"
WF,PH794883,UNDERLEY SCHOOLS LTD,05/09/2024,502470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"10,147.78"
WF,PH1339635,CEDAR HEALTH & WELLBEING LIMITED,05/09/2024,502516,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"11,465.00"
WF,PH921243,CYGNET (DH) LIMITED,05/09/2024,502478,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"12,059.06"
WF,PH1339635,CEDAR HEALTH & WELLBEING LIMITED,05/09/2024,502516,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"12,110.24"
WF,PH306291,CARTMEL GRANGE NURSING HME,05/09/2024,502423,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,9,"13,606.88"
WF,PH306291,CARTMEL GRANGE NURSING HME,05/09/2024,502423,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,10,"13,693.54"
WF,PH1136055,AMBITO CARE AND EDUCATION,05/09/2024,502489,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"14,210.29"
WF,PH345603,HILLCROFT NURSING HOME,05/09/2024,502431,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,6,"15,649.76"
WF,PH318927,THE DAVID LEWIS CENTRE,05/09/2024,502426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"16,441.52"
WF,PH1339635,CEDAR HEALTH & WELLBEING LIMITED,05/09/2024,502516,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"27,764.24"
WF,PH1036371,ANLEY HALL NURSING HOME,19/09/2024,516944,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-3,196.00"
WF,PH1036371,ANLEY HALL NURSING HOME,19/09/2024,516944,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-3,196.00"
WF,PH1036371,ANLEY HALL NURSING HOME,19/09/2024,516944,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-3,196.00"
WF,PH1036371,ANLEY HALL NURSING HOME,19/09/2024,516944,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-3,196.00"
WF,PH1036371,ANLEY HALL NURSING HOME,19/09/2024,516944,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-2,511.14"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-2,427.98"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"-2,427.98"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"-2,427.98"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"-2,427.98"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"-2,427.98"
WF,PH537951,CARE LTD,19/09/2024,516917,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-2,413.63"
WF,PH537951,CARE LTD,19/09/2024,516917,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-2,413.63"
WF,PH537951,CARE LTD,19/09/2024,516917,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-2,413.63"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"-2,138.56"
WF,PH387723,OAKLEA TRUST,19/09/2024,516897,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"-2,138.56"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,9,"-2,026.08"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,19/09/2024,516882,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516888,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516888,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"-1,956.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,19/09/2024,516934,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-1,788.00"
WF,PH87267,PARKFIELD,19/09/2024,516862,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,2,"-1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,3,"-1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,4,"-1,769.88"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,8,"-1,769.88"
WF,PH36723,THE GOOD COMPANIONS CUMB L,19/09/2024,516857,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,700.86"
WF,PH36723,THE GOOD COMPANIONS CUMB L,19/09/2024,516857,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,19/09/2024,516868,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,19/09/2024,516919,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516973,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516973,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-1,700.86"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516973,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,19/09/2024,516878,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,700.00"
WF,PH414399,WESTMORLAND COURT,19/09/2024,516900,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-1,676.76"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,19/09/2024,516934,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"-1,676.76"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,482.03"
WF,PH36723,THE GOOD COMPANIONS CUMB L,19/09/2024,516857,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-1,457.88"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,7,"-1,390.62"
WF,PH306291,CARTMEL GRANGE NURSING HME,19/09/2024,516878,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,335.71"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"-1,214.90"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"-1,213.99"
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,1,"-1,082.88"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,19/09/2024,516882,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-978.11
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516888,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-978.11
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,19/09/2024,516934,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-978.11
WF,PH165891,FRANKLYN GROUP LTD,19/09/2024,516868,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-971.92
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516951,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-850.43
WF,PH553395,NETHER PLACE NURSING HOME,19/09/2024,516919,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-728.94
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516973,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-607.45
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,6,-434.16
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,10,-252.84
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516914,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,5,-126.42
WF,PH306291,CARTMEL GRANGE NURSING HME,19/09/2024,516877,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,121.49
WF,PH519699,RISEDALE RETIREMENT HOME,19/09/2024,516913,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,28,126.42
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516887,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,171.43
WF,PH1020927,APPLEBY GRANGE,19/09/2024,516940,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,242.98
WF,PH1020927,APPLEBY GRANGE,19/09/2024,516940,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,242.98
WF,PH306291,CARTMEL GRANGE NURSING HME,19/09/2024,516877,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,364.47
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516887,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,364.47
WF,PH432651,ST GREGORYS HOUSE,19/09/2024,516904,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,471.43
WF,PH464943,ABBEYFIELD,19/09/2024,516908,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,485.96
WF,PH518295,THE OLD VICARAGE,19/09/2024,516912,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,485.96
WF,PH1020927,APPLEBY GRANGE,19/09/2024,516940,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,485.96
WF,PH1020927,APPLEBY GRANGE,19/09/2024,516940,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,538.92
WF,PH464943,ABBEYFIELD,19/09/2024,516908,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,607.45
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,19/09/2024,516933,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,607.45
WF,PH1020927,APPLEBY GRANGE,19/09/2024,516940,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,607.45
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516972,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,607.45
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,645.3
WF,PH443883,TWIN OAKS RES HOME,19/09/2024,516906,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,685.71
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,19/09/2024,516972,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,728.94
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,754.49
WF,PH1130439,POTENSIAL LTD TA POTENS,19/09/2024,516947,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH317523,THE CROFT-BARROW IN FURNESS,19/09/2024,516879,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,850
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,862
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,70,862
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,19/09/2024,516942,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,19/09/2024,516942,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,19/09/2024,516942,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,19/09/2024,516942,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,943.11
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,943.11
WF,PH573051,FERNBANK LODGE,19/09/2024,516920,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,965.24
WF,PH317523,THE CROFT-BARROW IN FURNESS,19/09/2024,516879,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,970
WF,PH573051,FERNBANK LODGE,19/09/2024,516920,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,990.9
WF,PH855255,KINGSFIELD CARE HOME,19/09/2024,516930,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,077.84"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,185.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,19/09/2024,516879,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,190.00"
WF,PH348411,HERON HILL CARE HOME,19/09/2024,516887,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,200.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,19/09/2024,516877,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,214.90"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,214.90"
WF,PH1147287,HC-ONE OVAL LTD,19/09/2024,516950,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"1,231.43"
WF,PH971787,FIELDHEAD PARK CARE HOME,19/09/2024,516937,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH1143075,TRACS LTD BYRON LODGE,19/09/2024,516949,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,261.74"
