15/02/2024,935334,0,952,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/02/2024,935335,0,1020,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/02/2024,935336,0,1020,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/02/2024,935337,0,1292,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
15/02/2024,935338,0,2773.33,SCL EDUCATION & TRAINING LTD,10019700,Top-up funding Post-16,Children's Services,Schools
15/02/2024,935339,0,5093.33,SCL EDUCATION & TRAINING LTD,10019700,Top-up funding Post-16,Children's Services,Schools
15/02/2024,935340,0,6826.66,SCL EDUCATION & TRAINING LTD,10019700,Top-up funding Post-16,Children's Services,Schools
12/02/2024,935342,0,4864,SENDTIVATE,10067300,ChildSocialCareFamilyActivity,Children's Services,Education Services
15/02/2024,935348,0,10343,SERENITY SCHOOL ELTHAM LTD,8760500,SP top-up funding Secondary,Children's Services,Schools
01/02/2024,935349,0,14883,SERENITY SCHOOL ELTHAM LTD,8760500,SP top-up funding Secondary,Children's Services,Schools
15/02/2024,935350,0,16478,SERENITY SCHOOL ELTHAM LTD,8760500,SP top-up funding Secondary,Children's Services,Schools
27/02/2024,935359,0,1433.35,SERENITY WELFARE LIMITED,10151900,Looked After Child U18 Support,Children's Services,Children's Social Care
01/02/2024,935412,0,7544,SHARED SERVICES CONNECTED LIMITED,8616200,Specialist Placements Resid,Children's Services,Children's Social Care
13/02/2024,935416,0,619.2,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
20/02/2024,935417,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
27/02/2024,935418,0,1548,SHELDON PHILLIPS,10046600,Salaries N.I.,Children's Services,Children's Social Care
05/02/2024,935419,0,945,SHERBETS MINI CABS,6472900,Postage and Courier Services,Children's Services,Education Services
05/02/2024,935420,0,982.5,SHERBETS MINI CABS,6472900,Postage and Courier Services,Children's Services,Education Services
05/02/2024,935421,0,1260,SHERBETS MINI CABS,6472900,Postage and Courier Services,Children's Services,Education Services
05/02/2024,935422,0,1260,SHERBETS MINI CABS,6472900,Postage and Courier Services,Children's Services,Education Services
05/02/2024,935425,0,512,SHERWOOD PARK PRIMARY SCHOOL,4000006700,3 & 4 year old funding,Children's Services,Schools
05/02/2024,935429,0,5664.4,SHERWOOD PARK PRIMARY SCHOOL,4000006700,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935427,0,1633.5,SHERWOOD PARK PRIMARY SCHOOL,4000006700,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935426,0,939.69,SHERWOOD PARK PRIMARY SCHOOL,4000006700,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935430,0,20346.09,SHERWOOD PARK PRIMARY SCHOOL,4000006700,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935428,0,2481.72,SHERWOOD PARK PRIMARY SCHOOL,4000006700,RP top-up funding Primary,Children's Services,Schools
15/02/2024,935431,0,28821.25,SHERWOOD PARK PRIMARY SCHOOL,4000006700,RP top-up funding Primary,Children's Services,Schools
01/02/2024,935433,0,3500,SHINING STARS FOSTERING AGENCY,10019000,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
29/02/2024,935434,0,3500,SHINING STARS FOSTERING AGENCY,10019000,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
05/02/2024,935532,0,13163,SIDCUP DAY NURSERY & FOREST SCHOOL,4200028800,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935531,0,3161.25,SIDCUP DAY NURSERY & FOREST SCHOOL,4200028800,ESFA Early Years Supplementary,Children's Services,Schools
01/02/2024,935534,0,3144,SILVER LINING FOSTERING LTD,8758000,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
29/02/2024,935535,0,3144,SILVER LINING FOSTERING LTD,8758000,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
05/02/2024,935544,0,8901.2,SLADE GREEN PRIMARY ACADEMY,4000010000,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935543,0,2004.75,SLADE GREEN PRIMARY ACADEMY,4000010000,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935545,0,10721.05,SLADE GREEN PRIMARY ACADEMY,4000010000,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935547,0,59478.36,SLADE GREEN PRIMARY ACADEMY,4000010000,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935546,0,30476.5,SLADE GREEN PRIMARY ACADEMY,4000010000,RP top-up funding Primary,Children's Services,Schools
29/02/2024,935557,0,617.14,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935560,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935561,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935562,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,935563,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,935564,0,1440,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935582,0,3580,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,935584,0,3580,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935591,0,3980,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,935592,0,3980,SOCIAL CARE LONDON,8598800,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
01/02/2024,935558,0,850,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935565,0,1524.29,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935566,0,1662.14,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935568,0,3400,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935569,0,3400,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935572,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935573,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935574,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935575,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935576,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935577,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935578,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935579,0,3502,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935580,0,3580,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935583,0,3580,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935585,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935586,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935587,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935588,0,3605,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935589,0,3880,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935590,0,3880,SOCIAL CARE LONDON,8598800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935559,0,1375,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
29/02/2024,935567,0,1917.86,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
01/02/2024,935570,0,3500,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
29/02/2024,935571,0,3500,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
01/02/2024,935581,0,3580,SOCIAL CARE LONDON,8598800,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
12/02/2024,935627,0,1140,SPAPTAN,10068300,ChildSocialCareFamilyActivity,Children's Services,Education Services
05/02/2024,935646,0,7978,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,2 year old funding,Children's Services,Schools
05/02/2024,935647,0,10231,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935644,0,2664.9,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,935645,0,6552,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,ESFA Early Years Supplementary,Children's Services,Schools
29/02/2024,935652,0,650,SSC SECURE TRANSPORT,10203300,Looked After Child U18 Support,Children's Services,Children's Social Care
29/02/2024,935653,0,2850,SSC SECURE TRANSPORT,10203300,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,935709,0,1574.81,ST AUGUSTINE OF CANTERBURY,4000014200,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935710,0,28821.25,ST AUGUSTINE OF CANTERBURY,4000014200,MS top-up funding Primary,Children's Services,Schools
05/02/2024,935711,0,1193,ST AUGUSTINE'S PRE-SCHOOL,4200005800,2 year old funding,Children's Services,Schools
05/02/2024,935713,0,8858,ST AUGUSTINE'S PRE-SCHOOL,4200005800,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935712,0,1506.6,ST AUGUSTINE'S PRE-SCHOOL,4200005800,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935714,0,621.67,ST CATHERINE'S CATHOLIC SCHOOL,4000004100,MS top-up funding Secondary,Children's Services,Schools
15/02/2024,935715,0,12134.75,ST CATHERINE'S CATHOLIC SCHOOL,4000004100,MS top-up funding Secondary,Children's Services,Schools
22/02/2024,935717,0,2210,ST CHAD'S CATHOLIC PRIMARY SCHOOL,10142500,SP top-up funding Primary,Children's Services,Schools
15/02/2024,935719,0,2551.57,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,MS top-up funding Secondary,Children's Services,Schools
15/02/2024,935722,0,26200.75,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,MS top-up funding Secondary,Children's Services,Schools
15/02/2024,935718,0,876.33,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
15/02/2024,935720,0,3780.05,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
15/02/2024,935721,0,17099.25,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
15/02/2024,935723,0,43990.25,ST COLUMBA'S CATHOLIC BOYS SCHOOL,4000000900,RP top-up funding Secondary,Children's Services,Schools
15/02/2024,935724,0,18431.67,ST FIDELIS RC PRIMARY,4000014500,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935725,0,67247.09,ST FIDELIS RC PRIMARY,4000014500,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935728,0,3999.25,ST JOHN FISHER RC PRIMARY,4000007100,MS top-up funding Primary,Children's Services,Schools
05/02/2024,935731,0,1361,ST JOHN'S CHURCH PLAYGROUP,4200003600,2 year old funding,Children's Services,Schools
05/02/2024,935733,0,5760,ST JOHN'S CHURCH PLAYGROUP,4200003600,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935730,0,1352.7,ST JOHN'S CHURCH PLAYGROUP,4200003600,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,935732,0,1778.4,ST JOHN'S CHURCH PLAYGROUP,4200003600,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935734,0,2758,ST JOSEPH'S RC PRIMARY,4000014000,MS top-up funding Primary,Children's Services,Schools
29/02/2024,935751,0,12141,ST MARY'S PLAYGROUP,4200021300,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935750,0,2041.2,ST MARY'S PLAYGROUP,4200021300,ESFA Early Years Supplementary,Children's Services,Schools
05/02/2024,935754,0,5233.4,ST MICHAEL'S ACADEMY,4000012100,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935752,0,1257.66,ST MICHAEL'S ACADEMY,4000012100,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935753,0,1922.1,ST MICHAEL'S ACADEMY,4000012100,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935755,0,12686.75,ST MICHAEL'S ACADEMY,4000012100,MS top-up funding Primary,Children's Services,Schools
01/02/2024,935756,0,780,ST MICHAEL'S FELLOWSHIP,6385500,Looked After Child U18 Support,Children's Services,Children's Social Care
01/02/2024,935757,0,26264,ST MICHAEL'S FELLOWSHIP,6385500,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,935758,0,26264,ST MICHAEL'S FELLOWSHIP,6385500,Specialist Placements Resid,Children's Services,Children's Social Care
15/02/2024,935759,0,1825.17,ST PAULINUS CE PRIMARY SCHOOL (ACADEMY),4000003500,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935760,0,18203.25,ST PAULINUS CE PRIMARY SCHOOL (ACADEMY),4000003500,MS top-up funding Primary,Children's Services,Schools
05/02/2024,935762,0,2506,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,2 year old funding,Children's Services,Schools
05/02/2024,935761,0,885,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
05/02/2024,935765,0,10593,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935763,0,2862,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,935764,0,3276,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,ESFA Early Years Supplementary,Children's Services,Schools
05/02/2024,935769,0,5370,ST PAULS PRE-SCHOOL,4200003200,2 year old funding,Children's Services,Schools
05/02/2024,935768,0,4930,ST PAULS PRE-SCHOOL,4200003200,3 & 4 year old funding,Children's Services,Schools
27/02/2024,935766,0,1296,ST PAULS PRE-SCHOOL,4200003200,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,935767,0,3744,ST PAULS PRE-SCHOOL,4200003200,ESFA Early Years Supplementary,Children's Services,Schools
05/02/2024,935773,0,1273,ST PETER CHANEL ACADEMY,4000016500,2 year old funding,Children's Services,Schools
05/02/2024,935771,0,898,ST PETER CHANEL ACADEMY,4000016500,3 & 4 year old funding,Children's Services,Schools
05/02/2024,935775,0,13687.16,ST PETER CHANEL ACADEMY,4000016500,3 & 4 year old funding,Children's Services,Schools
05/02/2024,935770,0,828,ST PETER CHANEL ACADEMY,4000016500,Disability Access Fund,Children's Services,Schools
27/02/2024,935774,0,2928.15,ST PETER CHANEL ACADEMY,4000016500,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,935772,0,919.69,ST PETER CHANEL ACADEMY,4000016500,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935776,0,18891.75,ST PETER CHANEL ACADEMY,4000016500,MS top-up funding Primary,Children's Services,Schools
29/02/2024,935777,0,1200,ST PETER CHANEL PRE SCHOOL,4200002600,3 & 4 year old funding,Children's Services,Schools
15/02/2024,935778,0,753.2,ST STEPHEN'S RC PRIMARY,4000002000,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935779,0,19029.75,ST STEPHEN'S RC PRIMARY,4000002000,MS top-up funding Primary,Children's Services,Schools
06/02/2024,935782,0,21735,ST THOMAS MORE CATHOLIC COMPREHENSIVE,8153300,MS top-up funding Secondary,Children's Services,Schools
15/02/2024,935783,0,4805.24,ST THOMAS MORE CATHOLIC PRIMARY (SELCAT),4000017400,MS top-up funding Primary,Children's Services,Schools
15/02/2024,935784,0,47575.5,ST THOMAS MORE CATHOLIC PRIMARY (SELCAT),4000017400,MS top-up funding Primary,Children's Services,Schools
01/02/2024,935785,0,5600,STEP AHEAD RESOURCE SERVICES LTD,8446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935786,0,5600,STEP AHEAD RESOURCE SERVICES LTD,8446200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935787,0,1580,STEP4WARD SERVICES LTD,10099400,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935788,0,1580,STEP4WARD SERVICES LTD,10099400,Specialist Placements Semi Ind,Children's Services,Children's Social Care
20/02/2024,935796,0,6622,STONE LODGE SCHOOL C/O ENDEAVOUR MAT,10101600,MS top-up funding Secondary,Children's Services,Schools
01/02/2024,935800,0,2800,Storyy Homes,1002543800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
29/02/2024,935801,0,5600,Storyy Homes,1002543800,Specialist Placements Semi Ind,Children's Services,Children's Social Care
01/02/2024,935806,0,3360,SUBARI FOSTER CARE LTD,10117100,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,935807,0,3360,SUBARI FOSTER CARE LTD,10117100,Specialist Placements IFA's,Children's Services,Children's Social Care
05/02/2024,936151,0,2148,SUPER KIDDIES DAY CARE,4200012300,2 year old funding,Children's Services,Schools
05/02/2024,936150,0,893,SUPER KIDDIES DAY CARE,4200012300,3 & 4 year old funding,Children's Services,Schools
12/02/2024,936153,0,2520,SUPER KIDDIES DAY CARE,4200012300,3 & 4 year old funding,Children's Services,Schools
05/02/2024,936155,0,8148,SUPER KIDDIES DAY CARE,4200012300,3 & 4 year old funding,Children's Services,Schools
27/02/2024,936152,0,2268,SUPER KIDDIES DAY CARE,4200012300,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,936154,0,2808,SUPER KIDDIES DAY CARE,4200012300,ESFA Early Years Supplementary,Children's Services,Schools
01/02/2024,936156,0,60424,SuperCare Residential Ltd,1002540500,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936157,0,60424,SuperCare Residential Ltd,1002540500,Specialist Placements Resid,Children's Services,Children's Social Care
12/02/2024,936158,0,575,SUPPORT & SUPERVISED FAMILY CONTACT CENT,10196200,Looked After Child U18 Support,Children's Services,Children's Social Care
08/02/2024,936167,0,1375,SV ACADEMY LTD,8725200,Top-up funding Post-16,Children's Services,Schools
01/02/2024,936173,0,4144,SYNERGY FOSTERING LTD,10021500,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,936174,0,4144,SYNERGY FOSTERING LTD,10021500,Specialist Placements IFA's,Children's Services,Children's Social Care
01/02/2024,936175,0,4199,SYNERGY FOSTERING LTD,10021500,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,936176,0,6916,SYNERGY FOSTERING LTD,10021500,Specialist Placements IFA's,Children's Services,Children's Social Care
22/02/2024,936190,0,691.2,TEACHING PERSONNEL LTD,8428000,Top-up funding Post-16,Children's Services,Schools
29/02/2024,936191,0,691.2,TEACHING PERSONNEL LTD,8428000,Top-up funding Post-16,Children's Services,Schools
15/02/2024,936192,0,967.68,TEACHING PERSONNEL LTD,8428000,Top-up funding Post-16,Children's Services,Schools
15/02/2024,936193,0,1083,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936194,0,2156,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
22/02/2024,936195,0,2309.6,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
22/02/2024,936196,0,3752.48,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
29/02/2024,936197,0,5554.2,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936198,0,5926.75,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936199,0,6028.98,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936200,0,6574.7,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936201,0,7463.9,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
15/02/2024,936202,0,8304.37,TEAM FACTORS LTD,10204500,Looked After Child U18 Support,Children's Services,Children's Social Care
26/02/2024,936204,0,2290.54,TEMPLE HILL,4000003400,RP top-up funding Primary,Children's Services,Schools
15/02/2024,936205,0,994.5,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,2 year old funding,Children's Services,Schools
05/02/2024,936208,0,5729,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,2 year old funding,Children's Services,Schools
05/02/2024,936209,0,9635,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,3 & 4 year old funding,Children's Services,Schools
27/02/2024,936206,0,1944,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,936207,0,4212,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,ESFA Early Years Supplementary,Children's Services,Schools
13/02/2024,936216,0,1793.96,THAMESVIEW SCHOOL,10120700,MS top-up funding Secondary,Children's Services,Schools
01/02/2024,936218,0,4681.24,THE ADOLESCENT & CHILDRENS TRUST,7100,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,936219,0,4681.24,THE ADOLESCENT & CHILDRENS TRUST,7100,Specialist Placements IFA's,Children's Services,Children's Social Care
01/02/2024,936221,0,2480,THE ARTEMIS TEAM,10151100,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,936222,0,2480,THE ARTEMIS TEAM,10151100,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
29/02/2024,936224,0,19455,THE BEXLEY DAY NURSERY,4200000700,3 & 4 year old funding,Children's Services,Schools
27/02/2024,936223,0,4846.5,THE BEXLEY DAY NURSERY,4200000700,ESFA Early Years Supplementary,Children's Services,Schools
05/02/2024,936227,0,1074,THE CHESTNUT TREE DAY NURSERY,4200000800,2 year old funding,Children's Services,Schools
05/02/2024,936230,0,8852,THE CHESTNUT TREE DAY NURSERY,4200000800,3 & 4 year old funding,Children's Services,Schools
27/02/2024,936228,0,1404,THE CHESTNUT TREE DAY NURSERY,4200000800,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,936229,0,2025,THE CHESTNUT TREE DAY NURSERY,4200000800,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,936231,0,530,THE CHURCHILL SCHOOL,4000017300,Schools Transfer Payment,Children's Services,Schools
20/02/2024,936232,0,696.15,THE COTTAGE NURSERY,4200023900,2 year old funding,Children's Services,Schools
20/02/2024,936233,0,795.6,THE COTTAGE NURSERY,4200023900,2 year old funding,Children's Services,Schools
05/02/2024,936235,0,1810,THE COTTAGE NURSERY,4200023900,2 year old funding,Children's Services,Schools
05/02/2024,936237,0,14016,THE COTTAGE NURSERY,4200023900,3 & 4 year old funding,Children's Services,Schools
27/02/2024,936234,0,1365,THE COTTAGE NURSERY,4200023900,ESFA Early Years Supplementary,Children's Services,Schools
27/02/2024,936236,0,3240,THE COTTAGE NURSERY,4200023900,ESFA Early Years Supplementary,Children's Services,Schools
15/02/2024,936244,0,1120,THE DRIVE CARE HOME,6971201,Child Serv Section 17 Support,Children's Services,Children's Social Care
15/02/2024,936246,0,3080,THE DRIVE CARE HOME,6971201,Child Serv Section 17 Support,Children's Services,Children's Social Care
29/02/2024,936243,0,-25341.9,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936245,0,1675.05,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936247,0,14031.64,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936248,0,14031.64,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936249,0,14031.64,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936250,0,14031.64,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936251,0,15633.76,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936252,0,15633.76,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936253,0,15633.76,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936254,0,18633.75,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936255,0,20869.8,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936256,0,20869.8,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
01/02/2024,936257,0,26021.8,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
29/02/2024,936258,0,26021.8,THE DRIVE CARE HOME,6971201,Specialist Placements Resid,Children's Services,Children's Social Care
12/02/2024,936269,0,864,THE JAVAN COKER FOUNDATION,10066300,ChildSocialCareFamilyActivity,Children's Services,Education Services
08/02/2024,936271,0,9671.25,THE LEIGH ACADEMIES TRUST T/A WILMINGTON,8688801,MS top-up funding Secondary,Children's Services,Schools
12/02/2024,936314,0,2920,THE MORNING DEW FOUNDATION,10144500,ChildSocialCareFamilyActivity,Children's Services,Education Services
06/02/2024,936315,0,18940.77,THE MOUNT CAMPHILL COMMUNITY LTD,10031500,SP top-up funding Post-19,Children's Services,Schools
01/02/2024,936318,0,3729.6,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,936319,0,3729.6,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Specialist Placements IFA's,Children's Services,Children's Social Care
01/02/2024,936320,0,5764.64,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Specialist Placements IFA's,Children's Services,Children's Social Care
29/02/2024,936321,0,5764.64,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Specialist Placements IFA's,Children's Services,Children's Social Care
01/02/2024,936316,0,3596,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
29/02/2024,936317,0,3596,THE NATIONAL FOSTERING AGENCY LIMITED,6164202,Under18 Asylum Seekers Accom,Children's Services,Children's Social Care
15/02/2024,936350,0,795.6,THE PICKFORD NURSERY,4200000200,2 year old funding,Children's Services,Schools
