07/07/2023,885913,0,6200,REDACTED PERSONAL DATA,9999999800,Housing Rent it Right,Place,Housing and Strategic Planning
17/07/2023,885914,0,7185,REDACTED PERSONAL DATA,9999999800,Housing Rent it Right,Place,Housing and Strategic Planning
07/07/2023,885915,0,9000,REDACTED PERSONAL DATA,9999999800,Housing Rent it Right,Place,Housing and Strategic Planning
17/07/2023,885916,0,10434.8,REDACTED PERSONAL DATA,9999999800,Housing Rent it Right,Place,Housing and Strategic Planning
28/07/2023,885917,0,613,REDACTED PERSONAL DATA,8000011500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885918,0,613,REDACTED PERSONAL DATA,8000011500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885919,0,613,REDACTED PERSONAL DATA,8000011500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885920,0,647,REDACTED PERSONAL DATA,8000011500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885921,0,776,REDACTED PERSONAL DATA,8000014900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885922,0,776,REDACTED PERSONAL DATA,8000029100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885923,0,776,REDACTED PERSONAL DATA,8000027200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885924,0,781,REDACTED PERSONAL DATA,8000011500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885925,0,809,REDACTED PERSONAL DATA,8000002600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885926,0,809,REDACTED PERSONAL DATA,8000009200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885927,0,876,REDACTED PERSONAL DATA,8000021900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885928,0,876,REDACTED PERSONAL DATA,8000011900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885929,0,876,REDACTED PERSONAL DATA,8000021000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885930,0,876,REDACTED PERSONAL DATA,8000015900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885931,0,876,REDACTED PERSONAL DATA,8000001600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885932,0,876,REDACTED PERSONAL DATA,8000017000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885933,0,876,REDACTED PERSONAL DATA,8000036100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885934,0,876,REDACTED PERSONAL DATA,8000036000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885935,0,876,REDACTED PERSONAL DATA,8000018700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885936,0,876,REDACTED PERSONAL DATA,8000023400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885937,0,876,REDACTED PERSONAL DATA,8000003000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885938,0,876,REDACTED PERSONAL DATA,8000001000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885939,0,876,REDACTED PERSONAL DATA,8000034500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885940,0,876,REDACTED PERSONAL DATA,8000016200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885941,0,876,REDACTED PERSONAL DATA,8000029301,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885942,0,876,REDACTED PERSONAL DATA,8000008900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885943,0,876,REDACTED PERSONAL DATA,8000001100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885944,0,876,REDACTED PERSONAL DATA,8000029700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885945,0,876,REDACTED PERSONAL DATA,8000002900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885946,0,943,REDACTED PERSONAL DATA,8000025500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885947,0,943,REDACTED PERSONAL DATA,8000004600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885948,0,943,REDACTED PERSONAL DATA,8000006700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885949,0,943,REDACTED PERSONAL DATA,8000034100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885950,0,943,REDACTED PERSONAL DATA,8000004300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885951,0,960,REDACTED PERSONAL DATA,8000004800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885952,0,968.23,REDACTED PERSONAL DATA,8000012100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885953,0,991.94,REDACTED PERSONAL DATA,8000035500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885954,0,1012,REDACTED PERSONAL DATA,8000010100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885955,0,1108.33,REDACTED PERSONAL DATA,8000016300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885956,0,1113,REDACTED PERSONAL DATA,8000008900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885957,0,1113,REDACTED PERSONAL DATA,8000037700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885958,0,1113,REDACTED PERSONAL DATA,8000008900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885959,0,1113,REDACTED PERSONAL DATA,8000029500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885960,0,1113,REDACTED PERSONAL DATA,8000020500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885961,0,1113,REDACTED PERSONAL DATA,8000020000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885962,0,1113,REDACTED PERSONAL DATA,8000034800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885963,0,1113,REDACTED PERSONAL DATA,8000009600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885964,0,1113,REDACTED PERSONAL DATA,8000024400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885965,0,1113,REDACTED PERSONAL DATA,8000012600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885966,0,1113,REDACTED PERSONAL DATA,8000007000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885967,0,1113,REDACTED PERSONAL DATA,8000014600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885968,0,1113,REDACTED PERSONAL DATA,8000018200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885969,0,1113,REDACTED PERSONAL DATA,8000021100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885970,0,1113,REDACTED PERSONAL DATA,8000014500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885971,0,1113,REDACTED PERSONAL DATA,8000009600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885972,0,1113,REDACTED PERSONAL DATA,8000010700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885973,0,1113,REDACTED PERSONAL DATA,8000035900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885974,0,1113,REDACTED PERSONAL DATA,8000020000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885975,0,1113,REDACTED PERSONAL DATA,8000014500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885976,0,1113,REDACTED PERSONAL DATA,8000033300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885977,0,1113,REDACTED PERSONAL DATA,8000010300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885978,0,1113,REDACTED PERSONAL DATA,8000036500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885979,0,1113,REDACTED PERSONAL DATA,8000022900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885980,0,1113,REDACTED PERSONAL DATA,8000036900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885981,0,1113,REDACTED PERSONAL DATA,8000009300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885982,0,1113,REDACTED PERSONAL DATA,8000002800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885983,0,1113,REDACTED PERSONAL DATA,8000033500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885984,0,1113,REDACTED PERSONAL DATA,8000025300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885985,0,1113,REDACTED PERSONAL DATA,8000019200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885986,0,1113,REDACTED PERSONAL DATA,8000017100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885987,0,1113,REDACTED PERSONAL DATA,8000035900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885988,0,1113,REDACTED PERSONAL DATA,8000007600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885989,0,1113,REDACTED PERSONAL DATA,8000023400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885990,0,1113,REDACTED PERSONAL DATA,8000023500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885991,0,1113,REDACTED PERSONAL DATA,8000008900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885992,0,1147,REDACTED PERSONAL DATA,8000012800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885993,0,1147,REDACTED PERSONAL DATA,8000026200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885994,0,1147,REDACTED PERSONAL DATA,8000037600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885995,0,1147,REDACTED PERSONAL DATA,8000021400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885996,0,1147,REDACTED PERSONAL DATA,8000020901,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885997,0,1166.73,REDACTED PERSONAL DATA,8000019400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885998,0,1180,REDACTED PERSONAL DATA,8000036200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,885999,0,1180,REDACTED PERSONAL DATA,8000039400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886000,0,1180,REDACTED PERSONAL DATA,8000005200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886001,0,1180,REDACTED PERSONAL DATA,8000002501,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886002,0,1180,REDACTED PERSONAL DATA,8000005200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886003,0,1180,REDACTED PERSONAL DATA,8000010800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886004,0,1180,REDACTED PERSONAL DATA,8000032600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886005,0,1180,REDACTED PERSONAL DATA,8000012400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886006,0,1180,REDACTED PERSONAL DATA,8000009100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886007,0,1180,REDACTED PERSONAL DATA,8000015500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886008,0,1180,REDACTED PERSONAL DATA,8000005200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886009,0,1180,REDACTED PERSONAL DATA,8000011400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886010,0,1180,REDACTED PERSONAL DATA,8000010800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886011,0,1180,REDACTED PERSONAL DATA,8000037400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886012,0,1180,REDACTED PERSONAL DATA,8000035400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886013,0,1180,REDACTED PERSONAL DATA,8000023600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886014,0,1180,REDACTED PERSONAL DATA,8000010400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886015,0,1180,REDACTED PERSONAL DATA,8000037800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886016,0,1180,REDACTED PERSONAL DATA,8000000200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886017,0,1180,REDACTED PERSONAL DATA,8000001900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886018,0,1180,REDACTED PERSONAL DATA,8000015500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886019,0,1180,REDACTED PERSONAL DATA,8000030000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886020,0,1180,REDACTED PERSONAL DATA,8000007600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886021,0,1180,REDACTED PERSONAL DATA,8000031200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886022,0,1180,REDACTED PERSONAL DATA,8000019900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886023,0,1214.57,REDACTED PERSONAL DATA,8000007800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886024,0,1237,REDACTED PERSONAL DATA,8000017000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886025,0,1237,REDACTED PERSONAL DATA,8000022201,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886026,0,1237,REDACTED PERSONAL DATA,8000020100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886027,0,1237,REDACTED PERSONAL DATA,8000013300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886028,0,1281,REDACTED PERSONAL DATA,8000033000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886029,0,1281,REDACTED PERSONAL DATA,8000005300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886030,0,1281,REDACTED PERSONAL DATA,8000038000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886031,0,1281,REDACTED PERSONAL DATA,8000009200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886032,0,1281,REDACTED PERSONAL DATA,8000005000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886033,0,1281,REDACTED PERSONAL DATA,8000015700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886034,0,1281,REDACTED PERSONAL DATA,8000007900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886035,0,1281,REDACTED PERSONAL DATA,8000006600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886036,0,1281,REDACTED PERSONAL DATA,8000024000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886037,0,1281,REDACTED PERSONAL DATA,8000018300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886038,0,1281,REDACTED PERSONAL DATA,8000030700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886039,0,1281,REDACTED PERSONAL DATA,8000034300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886040,0,1281,REDACTED PERSONAL DATA,8000031600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886041,0,1281,REDACTED PERSONAL DATA,8000003900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886042,0,1281,REDACTED PERSONAL DATA,8000013900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886043,0,1281,REDACTED PERSONAL DATA,8000012400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886044,0,1281,REDACTED PERSONAL DATA,8000008200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886045,0,1281,REDACTED PERSONAL DATA,8000007400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886046,0,1281,REDACTED PERSONAL DATA,8000024500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886047,0,1281,REDACTED PERSONAL DATA,8000023300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886048,0,1281,REDACTED PERSONAL DATA,8000031000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886049,0,1281,REDACTED PERSONAL DATA,8000014000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886050,0,1281,REDACTED PERSONAL DATA,8000000300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886051,0,1281,REDACTED PERSONAL DATA,8000020600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886052,0,1281,REDACTED PERSONAL DATA,8000031400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886053,0,1281,REDACTED PERSONAL DATA,8000035000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886054,0,1281,REDACTED PERSONAL DATA,8000028100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886055,0,1281,REDACTED PERSONAL DATA,8000011100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886056,0,1281,REDACTED PERSONAL DATA,8000025101,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886057,0,1281,REDACTED PERSONAL DATA,8000006300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886058,0,1281,REDACTED PERSONAL DATA,8000009000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886059,0,1281,REDACTED PERSONAL DATA,8000023800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886060,0,1281,REDACTED PERSONAL DATA,8000032700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886061,0,1281,REDACTED PERSONAL DATA,8000027501,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886062,0,1281,REDACTED PERSONAL DATA,8000020200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886063,0,1281,REDACTED PERSONAL DATA,8000032100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886064,0,1281,REDACTED PERSONAL DATA,8000030800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886065,0,1281,REDACTED PERSONAL DATA,8000019500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886066,0,1281,REDACTED PERSONAL DATA,8000035300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886067,0,1281,REDACTED PERSONAL DATA,8000039100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886068,0,1281,REDACTED PERSONAL DATA,8000001800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886069,0,1281,REDACTED PERSONAL DATA,8000027400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886070,0,1281,REDACTED PERSONAL DATA,8000024200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886071,0,1281,REDACTED PERSONAL DATA,8000003100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886072,0,1281,REDACTED PERSONAL DATA,8000007100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886073,0,1281,REDACTED PERSONAL DATA,8000012300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886074,0,1281,REDACTED PERSONAL DATA,8000003700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886075,0,1281,REDACTED PERSONAL DATA,8000026800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886076,0,1281,REDACTED PERSONAL DATA,8000017600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886077,0,1281,REDACTED PERSONAL DATA,8000033900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886078,0,1281,REDACTED PERSONAL DATA,8000034000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886079,0,1281,REDACTED PERSONAL DATA,8000008900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886080,0,1281,REDACTED PERSONAL DATA,8000011400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886081,0,1281,REDACTED PERSONAL DATA,8000029400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886082,0,1281,REDACTED PERSONAL DATA,8000005400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886083,0,1281,REDACTED PERSONAL DATA,8000030500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886084,0,1281,REDACTED PERSONAL DATA,8000020700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886085,0,1281,REDACTED PERSONAL DATA,8000016400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886086,0,1281,REDACTED PERSONAL DATA,8000039300,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886087,0,1281,REDACTED PERSONAL DATA,8000032200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886088,0,1281,REDACTED PERSONAL DATA,8000031100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886089,0,1281,REDACTED PERSONAL DATA,8000026900,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886090,0,1281,REDACTED PERSONAL DATA,8000039000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886091,0,1281,REDACTED PERSONAL DATA,8000011000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886092,0,1281,REDACTED PERSONAL DATA,8000011400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886093,0,1281,REDACTED PERSONAL DATA,8000022600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886094,0,1281,REDACTED PERSONAL DATA,8000018500,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886095,0,1281,REDACTED PERSONAL DATA,8000030800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886096,0,1281,REDACTED PERSONAL DATA,8000014000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886097,0,1348,REDACTED PERSONAL DATA,8000013600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886098,0,1348,REDACTED PERSONAL DATA,8000017700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886099,0,1721.62,REDACTED PERSONAL DATA,8000016000,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886100,0,1800,REDACTED PERSONAL DATA,8000006200,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
28/07/2023,886101,0,3281,REDACTED PERSONAL DATA,8000022700,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
12/07/2023,886102,0,11719.62,REDACTED PERSONAL DATA,9999999900,LAC Savings,Children's Services,Children Social Care & Safegua
07/07/2023,886103,0,638.07,REDACTED PERSONAL DATA,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
21/07/2023,886104,0,808.33,REDACTED PERSONAL DATA,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
14/07/2023,886105,0,1603.4,REDACTED PERSONAL DATA,9999999800,Leaving Care Grant,Children's Services,Children Social Care & Safegua
05/07/2023,886106,0,500,REDACTED PERSONAL DATA,1000032300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
12/07/2023,886107,0,500,REDACTED PERSONAL DATA,1000032300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
19/07/2023,886108,0,500,REDACTED PERSONAL DATA,1000032300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
26/07/2023,886109,0,500,REDACTED PERSONAL DATA,1000032300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
05/07/2023,886110,0,750,REDACTED PERSONAL DATA,1000044300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
12/07/2023,886111,0,750,REDACTED PERSONAL DATA,1000044300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
19/07/2023,886112,0,750,REDACTED PERSONAL DATA,1000044300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
26/07/2023,886113,0,750,REDACTED PERSONAL DATA,1000044300,LeavingCareOver18AsylumSupport,Children's Services,Children Social Care & Safegua
28/07/2023,886114,0,500,REDACTED PERSONAL DATA,9999999800,Looked After Child U18 Support,Children's Services,Children Social Care & Safegua
19/07/2023,886115,0,2886,REDACTED PERSONAL DATA,10163600,Major Repairs and Structural,Place,Housing and Strategic Planning
14/07/2023,886116,0,3275,REDACTED PERSONAL DATA,10163700,Major Repairs and Structural,Place,Housing and Strategic Planning
05/07/2023,886117,0,5000,REDACTED PERSONAL DATA,10158600,Major Repairs and Structural,Place,Housing and Strategic Planning
31/07/2023,886118,0,5000,REDACTED PERSONAL DATA,10169600,Major Repairs and Structural,Place,Housing and Strategic Planning
07/07/2023,886119,0,500,REDACTED PERSONAL DATA,10143100,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886120,0,500,REDACTED PERSONAL DATA,10080700,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886121,0,500,REDACTED PERSONAL DATA,10133600,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886122,0,500,REDACTED PERSONAL DATA,10162200,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886123,0,500,REDACTED PERSONAL DATA,10143100,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886124,0,500,REDACTED PERSONAL DATA,10131600,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886125,0,500,REDACTED PERSONAL DATA,10126100,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886126,0,500,REDACTED PERSONAL DATA,10132300,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886127,0,500,REDACTED PERSONAL DATA,10143800,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886128,0,500,REDACTED PERSONAL DATA,10135800,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886129,0,500,REDACTED PERSONAL DATA,10078600,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886130,0,500,REDACTED PERSONAL DATA,10155300,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
21/07/2023,886131,0,500,REDACTED PERSONAL DATA,10154100,Private Contractors - General,Finance & Corporate,Finance & Corporate Management
