Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,11,"1,525.29"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,12,117.33
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,13,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,14,"1,290.63"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,01/06/2023,53369,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,15,351.99
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,15/06/2023,70627,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,29/06/2023,82105,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,01/06/2023,53370,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,15/06/2023,70629,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,642.86
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,8,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,29/06/2023,82106,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,9,"1,702.12"
WF,PH1046199,VELDA JAMESON,01/06/2023,53371,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1046199,VELDA JAMESON,15/06/2023,70630,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1046199,VELDA JAMESON,29/06/2023,82107,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1054623,THE MANOR HOUSE CARE HOME,01/06/2023,53372,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,15/06/2023,70631,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,29/06/2023,82108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1078491,HEATHCOTES GROUP,01/06/2023,53373,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,448.94"
WF,PH1078491,HEATHCOTES GROUP,15/06/2023,70632,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,448.94"
WF,PH1078491,HEATHCOTES GROUP,29/06/2023,82109,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,448.94"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,01/06/2023,53374,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,15/06/2023,70633,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,29/06/2023,82110,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,01/06/2023,53375,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,01/06/2023,53375,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,15/06/2023,70634,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,15/06/2023,70634,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,29/06/2023,82111,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,29/06/2023,82111,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1130439,POTENSIAL LTD TA POTENS,01/06/2023,53376,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,727.5
WF,PH1130439,POTENSIAL LTD TA POTENS,15/06/2023,70635,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,727.5
WF,PH1130439,POTENSIAL LTD TA POTENS,29/06/2023,82112,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,727.5
WF,PH1136055,AMBITO CARE AND EDUCATION,01/06/2023,53377,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"3,727.44"
WF,PH1136055,AMBITO CARE AND EDUCATION,01/06/2023,53377,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,01/06/2023,53377,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,059.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,15/06/2023,70636,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"3,727.44"
WF,PH1136055,AMBITO CARE AND EDUCATION,15/06/2023,70636,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,15/06/2023,70636,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,059.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,29/06/2023,82113,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"3,727.44"
WF,PH1136055,AMBITO CARE AND EDUCATION,29/06/2023,82113,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,29/06/2023,82113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,059.50"
WF,PH1143075,TRACS LTD BYRON LODGE,01/06/2023,53378,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,146.00"
WF,PH1143075,TRACS LTD BYRON LODGE,15/06/2023,70637,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,146.00"
WF,PH1143075,TRACS LTD BYRON LODGE,29/06/2023,82114,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,146.00"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,566.60"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,38,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,39,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,40,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,41,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,42,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,43,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,44,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,45,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,46,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,47,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,48,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,49,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,50,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,51,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,52,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,53,"1,702.12"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,54,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,55,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,56,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,57,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,01/06/2023,53379,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,58,469.32
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,566.60"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,38,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,15/06/2023,70638,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,39,"1,554.56"
