"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland & Furness Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP3131139,14/06/2023,COUNTY COST CENTRES,,67061,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3131139,14/06/2023,COUNTY COST CENTRES,,67062,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3131139,21/06/2023,COUNTY COST CENTRES,,73239,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3131139,21/06/2023,COUNTY COST CENTRES,,73240,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3131139,28/06/2023,COUNTY COST CENTRES,,78803,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3131139,28/06/2023,COUNTY COST CENTRES,,78804,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,308.42
WF,FP3133947,07/06/2023,COUNTY COST CENTRES,,56234,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3133947,14/06/2023,COUNTY COST CENTRES,,67064,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3133947,21/06/2023,COUNTY COST CENTRES,,73242,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3133947,28/06/2023,COUNTY COST CENTRES,,78806,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3183087,07/06/2023,COUNTY COST CENTRES,,56248,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3183087,14/06/2023,COUNTY COST CENTRES,,67078,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3183087,21/06/2023,COUNTY COST CENTRES,,73256,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3183087,28/06/2023,COUNTY COST CENTRES,,78820,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,07/06/2023,COUNTY COST CENTRES,,56249,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,07/06/2023,COUNTY COST CENTRES,,56250,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,14/06/2023,COUNTY COST CENTRES,,67079,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,14/06/2023,COUNTY COST CENTRES,,67080,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,21/06/2023,COUNTY COST CENTRES,,73257,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,21/06/2023,COUNTY COST CENTRES,,73258,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,28/06/2023,COUNTY COST CENTRES,,78821,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3185895,28/06/2023,COUNTY COST CENTRES,,78822,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3206955,14/06/2023,COUNTY COST CENTRES,,67089,PWAY SERV OTHR NEEDS,Revenue,1,500
WF,FP3206955,26/06/2023,COUNTY COST CENTRES,,77166,PWAY SERV OTHR NEEDS,Revenue,1,"1,344.00"
WF,FP3215379,07/06/2023,COUNTY COST CENTRES,,56260,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3215379,14/06/2023,COUNTY COST CENTRES,,67091,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3215379,21/06/2023,COUNTY COST CENTRES,,73268,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3215379,28/06/2023,COUNTY COST CENTRES,,78832,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,07/06/2023,COUNTY COST CENTRES,,56263,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,07/06/2023,COUNTY COST CENTRES,,56264,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,14/06/2023,COUNTY COST CENTRES,,67094,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,14/06/2023,COUNTY COST CENTRES,,67095,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,21/06/2023,COUNTY COST CENTRES,,73271,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,21/06/2023,COUNTY COST CENTRES,,73272,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,28/06/2023,COUNTY COST CENTRES,,78836,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3219591,28/06/2023,COUNTY COST CENTRES,,78837,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3244863,07/06/2023,COUNTY COST CENTRES,,56271,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3244863,07/06/2023,COUNTY COST CENTRES,,56273,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3244863,14/06/2023,COUNTY COST CENTRES,,67102,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3244863,14/06/2023,COUNTY COST CENTRES,,67104,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3244863,21/06/2023,COUNTY COST CENTRES,,73279,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3244863,21/06/2023,COUNTY COST CENTRES,,73281,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3244863,28/06/2023,COUNTY COST CENTRES,,78844,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3249075,07/06/2023,COUNTY COST CENTRES,,56276,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,07/06/2023,COUNTY COST CENTRES,,56277,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,14/06/2023,COUNTY COST CENTRES,,67107,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,14/06/2023,COUNTY COST CENTRES,,67108,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,21/06/2023,COUNTY COST CENTRES,,73284,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,21/06/2023,COUNTY COST CENTRES,,73285,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,28/06/2023,COUNTY COST CENTRES,,78850,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3249075,28/06/2023,COUNTY COST CENTRES,,78851,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3250479,07/06/2023,COUNTY COST CENTRES,,56278,FOST ALLOW RESPITE CARE,Revenue,1,213.18
WF,FP3250479,07/06/2023,COUNTY COST CENTRES,,56278,FOST RESPITE PROF FEE,Revenue,2,264.36
WF,FP3250479,07/06/2023,COUNTY COST CENTRES,,56280,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3250479,07/06/2023,COUNTY COST CENTRES,,56281,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,418.5
WF,FP3250479,07/06/2023,COUNTY COST CENTRES,,56283,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3250479,14/06/2023,COUNTY COST CENTRES,,67110,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3250479,14/06/2023,COUNTY COST CENTRES,,67112,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3250479,21/06/2023,COUNTY COST CENTRES,,73288,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3250479,21/06/2023,COUNTY COST CENTRES,,73290,PWAY SERV RENTS,Revenue,1,308.42
WF,FP3250479,28/06/2023,COUNTY COST CENTRES,,78853,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56287,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56287,STD FOSTERING ALLOWANCES,Revenue,2,76.59
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56289,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56289,FOST PROFESSIONAL FEES ADD,Revenue,2,132.18
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56290,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56290,FOST PROFESSIONAL FEES ADD,Revenue,2,132.18
WF,FP3265923,07/06/2023,COUNTY COST CENTRES,,56291,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,14/06/2023,COUNTY COST CENTRES,,67118,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,14/06/2023,COUNTY COST CENTRES,,67119,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,14/06/2023,COUNTY COST CENTRES,,67120,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,21/06/2023,COUNTY COST CENTRES,,73296,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,21/06/2023,COUNTY COST CENTRES,,73297,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,21/06/2023,COUNTY COST CENTRES,,73298,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,28/06/2023,COUNTY COST CENTRES,,78862,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,28/06/2023,COUNTY COST CENTRES,,78863,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3265923,28/06/2023,COUNTY COST CENTRES,,78864,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3268731,07/06/2023,COUNTY COST CENTRES,,56293,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3268731,14/06/2023,COUNTY COST CENTRES,,67122,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3268731,21/06/2023,COUNTY COST CENTRES,,73300,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3268731,28/06/2023,COUNTY COST CENTRES,,78866,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,07/06/2023,COUNTY COST CENTRES,,56307,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,07/06/2023,COUNTY COST CENTRES,,56308,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,14/06/2023,COUNTY COST CENTRES,,67131,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,14/06/2023,COUNTY COST CENTRES,,67132,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,21/06/2023,COUNTY COST CENTRES,,73309,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,21/06/2023,COUNTY COST CENTRES,,73310,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,28/06/2023,COUNTY COST CENTRES,,78875,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,28/06/2023,COUNTY COST CENTRES,,78876,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,14/06/2023,COUNTY COST CENTRES,,67135,FOST PROF RETAINER FEES,Revenue,1,616.84
WF,FP3331911,14/06/2023,COUNTY COST CENTRES,,67135,FOST PROF RETAINER FEES,Revenue,2,176.24
WF,FP3331911,21/06/2023,COUNTY COST CENTRES,,73312,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,28/06/2023,COUNTY COST CENTRES,,78878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,07/06/2023,COUNTY COST CENTRES,,56315,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,12/06/2023,COUNTY COST CENTRES,,64480,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,14/06/2023,COUNTY COST CENTRES,,67142,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,14/06/2023,COUNTY COST CENTRES,,67143,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,21/06/2023,COUNTY COST CENTRES,,77715,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,21/06/2023,COUNTY COST CENTRES,,77716,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,28/06/2023,COUNTY COST CENTRES,,78885,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,28/06/2023,COUNTY COST CENTRES,,78886,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,07/06/2023,COUNTY COST CENTRES,,56321,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,07/06/2023,COUNTY COST CENTRES,,56322,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,14/06/2023,COUNTY COST CENTRES,,67149,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,14/06/2023,COUNTY COST CENTRES,,67150,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,21/06/2023,COUNTY COST CENTRES,,73322,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,21/06/2023,COUNTY COST CENTRES,,73323,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,28/06/2023,COUNTY COST CENTRES,,78895,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,28/06/2023,COUNTY COST CENTRES,,78896,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,07/06/2023,COUNTY COST CENTRES,,56339,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,14/06/2023,COUNTY COST CENTRES,,67167,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,21/06/2023,COUNTY COST CENTRES,,73340,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,28/06/2023,COUNTY COST CENTRES,,78913,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,07/06/2023,COUNTY COST CENTRES,,56341,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3420363,07/06/2023,COUNTY COST CENTRES,,56341,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP3420363,07/06/2023,COUNTY COST CENTRES,,56342,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,07/06/2023,COUNTY COST CENTRES,,56343,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,14/06/2023,COUNTY COST CENTRES,,67170,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,14/06/2023,COUNTY COST CENTRES,,67171,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,21/06/2023,COUNTY COST CENTRES,,73343,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,21/06/2023,COUNTY COST CENTRES,,73344,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,28/06/2023,COUNTY COST CENTRES,,78916,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,28/06/2023,COUNTY COST CENTRES,,78917,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3451251,07/06/2023,COUNTY COST CENTRES,,56347,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3451251,14/06/2023,COUNTY COST CENTRES,,67174,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3451251,14/06/2023,COUNTY COST CENTRES,,67175,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,297.3
WF,FP3451251,21/06/2023,COUNTY COST CENTRES,,73347,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3451251,28/06/2023,COUNTY COST CENTRES,,78920,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3466695,28/06/2023,COUNTY COST CENTRES,,78926,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP3466695,28/06/2023,COUNTY COST CENTRES,,78926,FOST PROFESSIONAL FEES ADD,Revenue,2,143.39
WF,FP3466695,28/06/2023,COUNTY COST CENTRES,,78927,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP3466695,28/06/2023,COUNTY COST CENTRES,,78927,FOST PROFESSIONAL FEES ADD,Revenue,2,143.39
WF,FP3472311,29/06/2023,COUNTY COST CENTRES,,81500,PATHWAY FE TRAINING EXPS,Revenue,1,"6,500.00"
WF,FP3552339,07/06/2023,COUNTY COST CENTRES,,56367,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,07/06/2023,COUNTY COST CENTRES,,56368,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,14/06/2023,COUNTY COST CENTRES,,67195,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,14/06/2023,COUNTY COST CENTRES,,67196,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,21/06/2023,COUNTY COST CENTRES,,73367,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,21/06/2023,COUNTY COST CENTRES,,73368,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78938,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78938,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78939,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78939,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78940,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,28/06/2023,COUNTY COST CENTRES,,78941,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3619731,28/06/2023,COUNTY COST CENTRES,,78957,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP3619731,28/06/2023,COUNTY COST CENTRES,,78957,F & R SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP3664659,07/06/2023,COUNTY COST CENTRES,,56398,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,335.2
WF,FP3664659,14/06/2023,COUNTY COST CENTRES,,67226,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,335.2
WF,FP3664659,21/06/2023,COUNTY COST CENTRES,,73398,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,335.2
WF,FP3664659,28/06/2023,COUNTY COST CENTRES,,78972,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,335.2
WF,FP3670275,07/06/2023,COUNTY COST CENTRES,,56403,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,07/06/2023,COUNTY COST CENTRES,,56404,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,07/06/2023,COUNTY COST CENTRES,,56405,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,14/06/2023,COUNTY COST CENTRES,,67231,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,14/06/2023,COUNTY COST CENTRES,,67232,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,14/06/2023,COUNTY COST CENTRES,,67233,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,21/06/2023,COUNTY COST CENTRES,,73403,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,21/06/2023,COUNTY COST CENTRES,,73404,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,21/06/2023,COUNTY COST CENTRES,,73405,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,28/06/2023,COUNTY COST CENTRES,,78977,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,28/06/2023,COUNTY COST CENTRES,,78978,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,28/06/2023,COUNTY COST CENTRES,,78979,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3734859,28/06/2023,COUNTY COST CENTRES,,78996,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,270.7
WF,FP3754515,07/06/2023,COUNTY COST CENTRES,,56428,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,14/06/2023,COUNTY COST CENTRES,,67254,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,21/06/2023,COUNTY COST CENTRES,,73426,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,28/06/2023,COUNTY COST CENTRES,,79001,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3793827,28/06/2023,COUNTY COST CENTRES,,79003,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3793827,28/06/2023,COUNTY COST CENTRES,,79003,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP3807867,21/06/2023,COUNTY COST CENTRES,,73431,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP3807867,21/06/2023,COUNTY COST CENTRES,,73431,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP3885087,07/06/2023,COUNTY COST CENTRES,,56453,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,07/06/2023,COUNTY COST CENTRES,,56453,FOST PROFESSIONAL FEES ADD,Revenue,2,211.7
WF,FP3885087,07/06/2023,COUNTY COST CENTRES,,56454,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,07/06/2023,COUNTY COST CENTRES,,56454,FOST PROFESSIONAL FEES ADD,Revenue,2,211.7
WF,FP3885087,14/06/2023,COUNTY COST CENTRES,,67280,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,14/06/2023,COUNTY COST CENTRES,,67281,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,21/06/2023,COUNTY COST CENTRES,,73452,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,21/06/2023,COUNTY COST CENTRES,,73453,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,28/06/2023,COUNTY COST CENTRES,,79026,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,28/06/2023,COUNTY COST CENTRES,,79027,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,07/06/2023,COUNTY COST CENTRES,,56459,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,07/06/2023,COUNTY COST CENTRES,,56460,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,07/06/2023,COUNTY COST CENTRES,,56461,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,14/06/2023,COUNTY COST CENTRES,,67286,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,14/06/2023,COUNTY COST CENTRES,,67287,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,14/06/2023,COUNTY COST CENTRES,,67288,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,21/06/2023,COUNTY COST CENTRES,,73458,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,21/06/2023,COUNTY COST CENTRES,,73459,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,21/06/2023,COUNTY COST CENTRES,,73460,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,28/06/2023,COUNTY COST CENTRES,,79032,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,28/06/2023,COUNTY COST CENTRES,,79033,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,28/06/2023,COUNTY COST CENTRES,,79034,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3893511,21/06/2023,COUNTY COST CENTRES,,73464,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3893511,21/06/2023,COUNTY COST CENTRES,,73464,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP3893511,28/06/2023,COUNTY COST CENTRES,,79041,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,310.5
WF,FP3896319,14/06/2023,COUNTY COST CENTRES,,67296,PATHWAY FE TRAINING EXPS,Revenue,1,460
WF,FP3914571,07/06/2023,COUNTY COST CENTRES,,56472,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,07/06/2023,COUNTY COST CENTRES,,56473,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,14/06/2023,COUNTY COST CENTRES,,67300,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,14/06/2023,COUNTY COST CENTRES,,67301,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,21/06/2023,COUNTY COST CENTRES,,73469,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,21/06/2023,COUNTY COST CENTRES,,73470,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,28/06/2023,COUNTY COST CENTRES,,79044,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,28/06/2023,COUNTY COST CENTRES,,79045,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,07/06/2023,COUNTY COST CENTRES,,56474,FOST PROF RETAINER FEES,Revenue,1,406
WF,FP3924399,14/06/2023,COUNTY COST CENTRES,,67302,FOST PROF RETAINER FEES,Revenue,1,406
WF,FP3924399,21/06/2023,COUNTY COST CENTRES,,73471,FOST PROF RETAINER FEES,Revenue,1,406
WF,FP3924399,28/06/2023,COUNTY COST CENTRES,,79046,FOST ALLOW RESPITE CARE,Revenue,1,225.89
WF,FP3924399,28/06/2023,COUNTY COST CENTRES,,79046,FOST RESPITE PROF FEE,Revenue,2,280.07
WF,FP3924399,28/06/2023,COUNTY COST CENTRES,,79047,FOST PROF RETAINER FEES,Revenue,1,463.61
WF,FP3924399,28/06/2023,COUNTY COST CENTRES,,79047,FOST PROF RETAINER FEES,Revenue,2,345.66
WF,FP3925803,07/06/2023,COUNTY COST CENTRES,,56477,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,07/06/2023,COUNTY COST CENTRES,,56478,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,14/06/2023,COUNTY COST CENTRES,,67305,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,14/06/2023,COUNTY COST CENTRES,,67306,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,21/06/2023,COUNTY COST CENTRES,,73474,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,21/06/2023,COUNTY COST CENTRES,,73475,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,28/06/2023,COUNTY COST CENTRES,,79050,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
