"Invoices Paid for Factor Suppliers, Sub-Contractors, Trade Suppliers for Westmorland & Furness",,,,,,,,,,
,,,,,,,,,,
Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS74753391,ADAM HTT,19/04/2023,16526,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,257.4
WF,TS74753391,ADAM HTT,19/04/2023,16527,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,303.72
WF,TS74753391,ADAM HTT,19/04/2023,16529,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.68
WF,TS74753391,ADAM HTT,19/04/2023,16532,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,855.98
WF,TS74753391,ADAM HTT,19/04/2023,16535,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,338.24
WF,TS74753391,ADAM HTT,19/04/2023,16538,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,434.98
WF,TS74753391,ADAM HTT,19/04/2023,16543,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.68
WF,TS74753391,ADAM HTT,19/04/2023,16544,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16547,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,364.8
WF,TS74753391,ADAM HTT,19/04/2023,16548,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,327.21
WF,TS74753391,ADAM HTT,19/04/2023,16549,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,418.31
WF,TS74753391,ADAM HTT,19/04/2023,16552,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.67
WF,TS74753391,ADAM HTT,19/04/2023,16555,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,338.31
WF,TS74753391,ADAM HTT,19/04/2023,16556,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,262.38
WF,TS74753391,ADAM HTT,19/04/2023,16561,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.52
WF,TS74753391,ADAM HTT,19/04/2023,16562,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.1
WF,TS74753391,ADAM HTT,19/04/2023,16563,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.15
WF,TS74753391,ADAM HTT,19/04/2023,16564,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.1
WF,TS74753391,ADAM HTT,19/04/2023,16567,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.24
WF,TS74753391,ADAM HTT,19/04/2023,16568,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,900.94
WF,TS74753391,ADAM HTT,19/04/2023,16570,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,686.44
WF,TS74753391,ADAM HTT,19/04/2023,16573,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.1
WF,TS74753391,ADAM HTT,19/04/2023,16575,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.43
WF,TS74753391,ADAM HTT,19/04/2023,16577,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.28
WF,TS74753391,ADAM HTT,19/04/2023,16579,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,277.3
WF,TS74753391,ADAM HTT,19/04/2023,16580,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,321.81
WF,TS74753391,ADAM HTT,19/04/2023,16581,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.1
WF,TS74753391,ADAM HTT,19/04/2023,16582,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,517.74
WF,TS74753391,ADAM HTT,19/04/2023,16583,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,395.3
WF,TS74753391,ADAM HTT,19/04/2023,16584,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,407.1
WF,TS74753391,ADAM HTT,19/04/2023,16585,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,525.56
WF,TS74753391,ADAM HTT,19/04/2023,16586,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,19/04/2023,16589,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,901.04
WF,TS74753391,ADAM HTT,19/04/2023,16597,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,19/04/2023,16598,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,19/04/2023,16600,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,290.01
WF,TS74753391,ADAM HTT,19/04/2023,16613,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,257.4
WF,TS74753391,ADAM HTT,19/04/2023,16614,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16618,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.52
WF,TS74753391,ADAM HTT,19/04/2023,16620,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,19/04/2023,16622,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,434.98
WF,TS74753391,ADAM HTT,19/04/2023,16625,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,675.71
WF,TS74753391,ADAM HTT,19/04/2023,16629,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.68
WF,TS74753391,ADAM HTT,19/04/2023,16634,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,600.6
WF,TS74753391,ADAM HTT,19/04/2023,16640,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,259.6
WF,TS74753391,ADAM HTT,19/04/2023,16641,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,321.60"
WF,TS74753391,ADAM HTT,19/04/2023,16643,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,330.4
WF,TS74753391,ADAM HTT,19/04/2023,16644,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,19/04/2023,16645,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,593.65
WF,TS74753391,ADAM HTT,19/04/2023,16646,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.37
WF,TS74753391,ADAM HTT,19/04/2023,16655,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16656,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,343.34
WF,TS74753391,ADAM HTT,19/04/2023,16657,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.89
WF,TS74753391,ADAM HTT,19/04/2023,16658,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,262.85
WF,TS74753391,ADAM HTT,19/04/2023,16659,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16674,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,343.27
WF,TS74753391,ADAM HTT,19/04/2023,16677,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,702.72
WF,TS74753391,ADAM HTT,19/04/2023,16679,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,343.33
WF,TS74753391,ADAM HTT,19/04/2023,16683,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,19/04/2023,16685,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,359.41
WF,TS74753391,ADAM HTT,19/04/2023,16686,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.52
WF,TS74753391,ADAM HTT,19/04/2023,16688,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,750.75
WF,TS74753391,ADAM HTT,19/04/2023,16692,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16699,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,412.93
WF,TS74753391,ADAM HTT,19/04/2023,16700,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,611.33
WF,TS74753391,ADAM HTT,19/04/2023,16702,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,466.63
WF,TS74753391,ADAM HTT,19/04/2023,16703,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,702.72
WF,TS74753391,ADAM HTT,19/04/2023,16709,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,504.21
WF,TS74753391,ADAM HTT,19/04/2023,16710,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.52
WF,TS74753391,ADAM HTT,19/04/2023,16712,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.41
WF,TS74753391,ADAM HTT,19/04/2023,16715,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,901.04
WF,TS74753391,ADAM HTT,19/04/2023,16716,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.3
WF,TS74753391,ADAM HTT,19/04/2023,16717,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,359.4
WF,TS74753391,ADAM HTT,19/04/2023,16723,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,434.98
WF,TS74753391,ADAM HTT,19/04/2023,16727,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,19/04/2023,16730,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,268.23
WF,TS74753391,ADAM HTT,19/04/2023,16731,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,643.55
WF,TS74753391,ADAM HTT,19/04/2023,16732,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,773.08
WF,TS74753391,ADAM HTT,19/04/2023,16733,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,772.25
WF,TS74753391,ADAM HTT,19/04/2023,16734,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.84
WF,TS74753391,ADAM HTT,19/04/2023,16735,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16738,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,547.08
WF,TS74753391,ADAM HTT,19/04/2023,16739,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,262.85
WF,TS74753391,ADAM HTT,19/04/2023,16742,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,538.43
WF,TS74753391,ADAM HTT,19/04/2023,16743,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,290.01
WF,TS74753391,ADAM HTT,19/04/2023,16746,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,504.18
WF,TS74753391,ADAM HTT,19/04/2023,16749,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,317.58
WF,TS74753391,ADAM HTT,19/04/2023,16750,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,19/04/2023,16754,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,622.05
WF,TS74753391,ADAM HTT,19/04/2023,16756,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,439.76
WF,TS74753391,ADAM HTT,19/04/2023,16757,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,600.6
WF,TS74753391,ADAM HTT,19/04/2023,16760,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,19/04/2023,16761,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.37
WF,TS74753391,ADAM HTT,19/04/2023,16767,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,743.4
WF,TS74753391,ADAM HTT,19/04/2023,16768,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,750.82
WF,TS74753391,ADAM HTT,19/04/2023,16769,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.45
WF,TS74753391,ADAM HTT,19/04/2023,16770,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,450.45
WF,TS74753391,ADAM HTT,19/04/2023,16771,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.61
WF,TS74753391,ADAM HTT,19/04/2023,16772,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,750.82
WF,TS74753391,ADAM HTT,19/04/2023,16774,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,952.58
WF,TS74753391,ADAM HTT,19/04/2023,16782,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16784,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,364.79
WF,TS74753391,ADAM HTT,19/04/2023,16785,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,600.6
WF,TS74753391,ADAM HTT,19/04/2023,16786,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,345.23
WF,TS74753391,ADAM HTT,19/04/2023,16789,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,413
WF,TS74753391,ADAM HTT,19/04/2023,16792,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,501.5
WF,TS74753391,ADAM HTT,19/04/2023,16795,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,19/04/2023,16797,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,501.5
WF,TS74753391,ADAM HTT,19/04/2023,16801,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,365.8
WF,TS74753391,ADAM HTT,19/04/2023,16802,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,778.8
WF,TS74753391,ADAM HTT,19/04/2023,16804,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,413
WF,TS74753391,ADAM HTT,19/04/2023,16806,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,493.42
WF,TS74753391,ADAM HTT,19/04/2023,16809,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,536.3
WF,TS74753391,ADAM HTT,19/04/2023,16811,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.13
WF,TS74753391,ADAM HTT,19/04/2023,16819,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.71
WF,TS74753391,ADAM HTT,19/04/2023,16824,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,19/04/2023,16826,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16827,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,19/04/2023,16849,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,632.79
WF,TS74753391,ADAM HTT,19/04/2023,16856,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,316.52
WF,TS74753391,ADAM HTT,19/04/2023,16858,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16861,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,19/04/2023,16862,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,19/04/2023,16869,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,536.25
WF,TS74753391,ADAM HTT,19/04/2023,16874,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.03
WF,TS74753391,ADAM HTT,26/04/2023,22139,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.28
WF,TS74753391,ADAM HTT,26/04/2023,22141,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,496.98
WF,TS74753391,ADAM HTT,26/04/2023,22142,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,649
WF,TS74753391,ADAM HTT,26/04/2023,22143,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,26/04/2023,22144,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,26/04/2023,22145,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,26/04/2023,22146,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,676.48
WF,TS74753391,ADAM HTT,26/04/2023,22156,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,423.64
WF,TS74753391,ADAM HTT,26/04/2023,22158,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,449.56"
WF,TS74753391,ADAM HTT,26/04/2023,22159,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,449.56"
WF,TS74753391,ADAM HTT,26/04/2023,22176,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,262.35
WF,TS74753391,ADAM HTT,26/04/2023,22178,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,600.6
WF,TS74753391,ADAM HTT,26/04/2023,22179,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,26/04/2023,22183,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,546.56
WF,TS74753391,ADAM HTT,26/04/2023,22185,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,434.98
WF,TS74753391,ADAM HTT,26/04/2023,22188,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,26/04/2023,22189,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.16
WF,TS74753391,ADAM HTT,26/04/2023,22190,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,358.93
WF,TS74753391,ADAM HTT,26/04/2023,22192,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,268.16
WF,TS74753391,ADAM HTT,26/04/2023,22193,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,413
WF,TS74753391,ADAM HTT,26/04/2023,22195,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,330.4
WF,TS74753391,ADAM HTT,26/04/2023,22210,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,697.19
WF,TS74753391,ADAM HTT,26/04/2023,22213,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,413
WF,TS74753391,ADAM HTT,26/04/2023,22215,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,330.4
WF,TS74753391,ADAM HTT,26/04/2023,22221,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,273.55
WF,TS74753391,ADAM HTT,26/04/2023,22224,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,773.08
WF,TS74753391,ADAM HTT,26/04/2023,22226,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,600.6
WF,TS74753391,ADAM HTT,26/04/2023,22228,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,337.96
WF,TS74753391,ADAM HTT,26/04/2023,22232,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,546.56
WF,TS74753391,ADAM HTT,26/04/2023,22238,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,26/04/2023,22239,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,311.16
WF,TS74753391,ADAM HTT,26/04/2023,22241,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,268.16
WF,TS74753391,ADAM HTT,26/04/2023,22245,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.65
WF,TS74753391,ADAM HTT,26/04/2023,22249,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,869.75
WF,TS74753391,ADAM HTT,26/04/2023,22250,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,400.49
WF,TS74753391,ADAM HTT,26/04/2023,22251,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"2,981.94"
WF,TS74753391,ADAM HTT,26/04/2023,22252,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,290.01
WF,TS74753391,ADAM HTT,26/04/2023,22254,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,256.29"
WF,TS74753391,ADAM HTT,26/04/2023,22257,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,26/04/2023,22258,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,743.4
WF,TS74753391,ADAM HTT,26/04/2023,22259,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.37
WF,TS74753391,ADAM HTT,26/04/2023,22262,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,26/04/2023,22263,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,743.4
WF,TS74753391,ADAM HTT,26/04/2023,22264,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.37
WF,TS74753391,ADAM HTT,26/04/2023,22267,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,496.98
WF,TS74753391,ADAM HTT,26/04/2023,22269,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,536.9
WF,TS74753391,ADAM HTT,26/04/2023,22270,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,466.1
WF,TS74753391,ADAM HTT,26/04/2023,22271,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,828.3
WF,TS74753391,ADAM HTT,26/04/2023,22273,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,321.60"
WF,TS74753391,ADAM HTT,26/04/2023,22275,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,448.78
WF,TS74753391,ADAM HTT,26/04/2023,22277,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,375.48
WF,TS74753391,ADAM HTT,26/04/2023,22279,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.44
WF,TS74753391,ADAM HTT,26/04/2023,22280,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,26/04/2023,22295,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,259.6
WF,TS74753391,ADAM HTT,26/04/2023,22296,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,660.8
WF,TS74753391,ADAM HTT,26/04/2023,22304,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,869.75
WF,TS74753391,ADAM HTT,26/04/2023,22309,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,271.4
WF,TS74753391,ADAM HTT,26/04/2023,22312,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,826
WF,TS74753391,ADAM HTT,26/04/2023,22318,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,767
WF,TS74753391,ADAM HTT,26/04/2023,22319,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.28
WF,TS74753391,ADAM HTT,26/04/2023,22320,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,510.89
WF,TS74753391,ADAM HTT,26/04/2023,22321,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,295
WF,TS74753391,ADAM HTT,26/04/2023,22322,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.61
WF,TS74753391,ADAM HTT,26/04/2023,22323,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,434.98
WF,TS74753391,ADAM HTT,26/04/2023,22327,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.94
WF,TS74753391,ADAM HTT,26/04/2023,22328,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,386.68
WF,TS74753391,ADAM HTT,26/04/2023,22331,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,336.3
WF,TS74753391,ADAM HTT,26/04/2023,22334,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,262.36
WF,TS74753391,ADAM HTT,26/04/2023,22335,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,290.01
WF,TS74753391,ADAM HTT,26/04/2023,22336,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,531.58
WF,TS74753391,ADAM HTT,26/04/2023,22337,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,26/04/2023,22338,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,908.6
WF,TS74753391,ADAM HTT,26/04/2023,22339,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,259.6
WF,TS74753391,ADAM HTT,26/04/2023,22341,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.1
WF,TS74753391,ADAM HTT,26/04/2023,22344,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,"1,321.60"
WF,TS74753391,ADAM HTT,26/04/2023,22347,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,552.2
WF,TS74753391,ADAM HTT,26/04/2023,22352,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.28
WF,TS74753391,ADAM HTT,26/04/2023,22353,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,289.94
WF,TS74753391,ADAM HTT,26/04/2023,22354,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.21
WF,TS74753391,ADAM HTT,26/04/2023,22358,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,253.7
WF,TS74753391,ADAM HTT,26/04/2023,22361,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,660.8
WF,TS74753391,ADAM HTT,26/04/2023,22369,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,300.9
WF,TS74753391,ADAM HTT,26/04/2023,22371,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,743.4
WF,TS74753391,ADAM HTT,26/04/2023,22381,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,869.82
WF,TS74753391,ADAM HTT,26/04/2023,22383,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,579.81
WF,TS74753391,ADAM HTT,26/04/2023,22384,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,660.8
WF,TS74753391,ADAM HTT,26/04/2023,22385,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,303.81
WF,TS74753391,ADAM HTT,26/04/2023,22386,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,483.21
WF,TS74753391,ADAM HTT,26/04/2023,22391,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,26/04/2023,22393,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,504
WF,TS74753391,ADAM HTT,26/04/2023,22395,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,359.9
WF,TS74753391,ADAM HTT,26/04/2023,22396,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,312.7
WF,TS74753391,ADAM HTT,26/04/2023,22397,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
WF,TS74753391,ADAM HTT,26/04/2023,22398,COUNTY COST CENTRES,,HOME CARE SPOT,Revenue,1,371.7
