"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland and Furness Council",,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,DP2687475,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194849,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,543.80"
WF,DP2698707,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168869,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.16"
WF,DP2698707,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194850,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.16"
WF,DP2745039,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168870,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,569.84"
WF,DP2745039,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194851,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,569.84"
WF,DP2759079,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168871,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,508.00"
WF,DP2759079,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194852,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,508.00"
WF,DP2764695,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168872,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,209.68"
WF,DP2764695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194853,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,209.68"
WF,DP2846127,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168873,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,602.04"
WF,DP2846127,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194854,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,602.04"
WF,DP2877015,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168874,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,563.52"
WF,DP2877015,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194855,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,563.52"
WF,DP2917731,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168875,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,277.52"
WF,DP2917731,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194856,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,277.52"
WF,DP2940195,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168876,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,851.92
WF,DP2940195,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194857,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,851.92
WF,DP2954235,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168877,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,387.52
WF,DP2954235,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194858,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,387.52
WF,DP2972487,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168878,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,705.52
WF,DP2972487,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194859,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,705.52
WF,DP2990739,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168880,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,032.92"
WF,DP2990739,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194860,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,032.92"
WF,DP3046899,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168881,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480.00
WF,DP3046899,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194861,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480.00
WF,DP3067959,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168882,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,734.00"
WF,DP3067959,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194862,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,734.00"
WF,DP3211167,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168883,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,525.28
WF,DP3211167,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194863,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,525.28
WF,DP3244863,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168884,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,795.56
WF,DP3244863,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194864,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,795.56
WF,DP3281367,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168885,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,801.28"
WF,DP3281367,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194865,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,801.28"
WF,DP3292599,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168886,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,647.80
WF,DP3292599,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194866,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,647.80
WF,DP3362799,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169509,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,396.08
WF,DP3362799,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193751,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,396.08
WF,DP3444231,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168887,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,960.00"
WF,DP3444231,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194867,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,960.00"
WF,DP3520047,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168889,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,121.12"
WF,DP3520047,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194868,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,121.12"
WF,DP3535491,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168890,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,325.48"
WF,DP3535491,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194869,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,325.48"
WF,DP3548127,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168891,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,271.92
WF,DP3548127,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194870,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,271.92
WF,DP3556551,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168892,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480.00
WF,DP3556551,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194871,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480.00
WF,DP3557955,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168893,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,008.00"
WF,DP3557955,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194872,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,008.00"
WF,DP3562167,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169510,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,970.15
WF,DP3562167,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193752,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.16
WF,DP3712395,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169511,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,332.00
WF,DP3712395,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193753,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,315.69"
WF,DP3758727,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169512,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.05
WF,DP3758727,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193754,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,299.16
WF,DP3772767,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169513,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,436.24
WF,DP3772767,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193755,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,436.24
WF,DP3806463,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169514,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,422.16
WF,DP3806463,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193756,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,422.16
WF,DP3817695,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168894,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,464.16
WF,DP3817695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194873,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,548.48
WF,DP3817695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194873,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,78.35
WF,DP3817695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194873,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25.00
WF,DP3817695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194873,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,548.48
WF,DP3824715,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168895,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,717.76"
WF,DP3824715,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168895,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,819.84
WF,DP3824715,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194875,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,717.76"
WF,DP3831735,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168896,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,527.12
WF,DP3831735,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168896,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,445.28
WF,DP3831735,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194876,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,527.12
WF,DP3831735,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194876,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,445.28
WF,DP3852795,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168897,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480.00
WF,DP3859815,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169515,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,439.56
WF,DP3859815,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193757,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,439.56
WF,DP3876663,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169516,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,927.20
WF,DP3876663,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193758,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,927.20
WF,DP3885087,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168899,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,168.00"
WF,DP3885087,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194878,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,168.00"
WF,DP3887895,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168900,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,416.84
WF,DP3887895,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194879,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,416.84
WF,DP3920187,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168901,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,375.32
WF,DP3920187,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194880,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,396.68
WF,DP3920187,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194880,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,396.68
WF,DP3920187,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194880,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,141.67
WF,DP3974943,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168902,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,393.44
WF,DP3974943,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194882,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,393.44
WF,DP4003023,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168903,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,780.00"
WF,DP4003023,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194883,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,780.00"
WF,DP4038123,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169517,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,242.72"
WF,DP4038123,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193759,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,242.72"
WF,DP4066203,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168905,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,457.76"
WF,DP4066203,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194885,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,457.76"
WF,DP4085859,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168906,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576.00
WF,DP4085859,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168906,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,480.00
WF,DP4085859,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194886,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576.00
WF,DP4085859,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194886,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,480.00
WF,DP4099899,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168907,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,369.48"
WF,DP4099899,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194887,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,369.48"
WF,DP4142019,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194888,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,500.00
WF,DP4189755,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168908,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840.00
WF,DP4189755,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194889,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840.00
WF,DP4202391,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168909,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,915.84"
WF,DP4202391,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194890,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,915.84"
WF,DP4259955,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168910,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,544.00
WF,DP4259955,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194891,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,544.00
WF,DP4285227,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169518,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,517.68
WF,DP4285227,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193760,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,775.23"
WF,DP4307691,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168911,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,989.20
WF,DP4307691,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194892,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,989.20
WF,DP4373679,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169520,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,400.00
WF,DP4373679,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193762,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,400.00
WF,DP4414395,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168912,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,868.24"
WF,DP4414395,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194893,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,868.24"
WF,DP4424223,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169521,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,474.72
WF,DP4424223,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193763,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,474.72
WF,DP4490211,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168913,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,669.16"
WF,DP4490211,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194894,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,669.16"
WF,DP4494423,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169522,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,434.56
WF,DP4494423,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193764,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,434.56
WF,DP4568835,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168915,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.28"
WF,DP4568835,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194896,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.28"
WF,DP4577259,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168916,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,244.00"
WF,DP4577259,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194897,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,244.00"
WF,DP4648863,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168917,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP4648863,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194898,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP4655883,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168918,INDIVIDUAL SERVICE FUNDS,Revenue,1,443.36
WF,DP4655883,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194899,INDIVIDUAL SERVICE FUNDS,Revenue,1,443.36
WF,DP4675539,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168920,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,552.28
WF,DP4675539,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194901,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,552.28
WF,DP4676943,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169523,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.44
WF,DP4676943,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193765,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.44
WF,DP4698003,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168921,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,408.00"
WF,DP4698003,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194902,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,408.00"
WF,DP4738719,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168922,INDIVIDUAL SERVICE FUNDS,Revenue,1,563.40
WF,DP4738719,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194903,INDIVIDUAL SERVICE FUNDS,Revenue,1,563.40
WF,DP4759779,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168923,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,593.96
WF,DP4759779,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194904,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,593.96
WF,DP4808919,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169524,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,293.16
WF,DP4808919,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169524,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,456.88
WF,DP4808919,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193766,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,456.88
WF,DP4808919,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193766,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,293.16
WF,DP4811727,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168924,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,714.00
WF,DP4811727,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194905,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,714.00
WF,DP4836999,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168925,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,751.60"
WF,DP4836999,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194906,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,751.60"
WF,DP4844019,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168926,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,360.00
WF,DP4844019,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194907,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,360.00
WF,DP4870695,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168927,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,528.20
WF,DP4870695,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194908,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,528.20
WF,DP4915623,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168928,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,792.00
WF,DP4915623,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194909,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,792.00
WF,DP4943703,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168929,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,768.00
WF,DP4943703,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194910,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,768.00
WF,DP4964763,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169525,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,407.00
WF,DP4974591,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168930,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.28
WF,DP4974591,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194911,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.28
WF,DP4977399,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169526,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,466.56
WF,DP4977399,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193767,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,466.56
WF,DP5039175,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168932,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,352.00
WF,DP5039175,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194913,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,352.00
WF,DP5060235,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168933,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,504.68
WF,DP5060235,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194914,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,504.68
WF,DP5074275,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168934,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,046.00"
WF,DP5074275,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194915,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,046.00"
WF,DP5157111,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168935,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,120.00"
WF,DP5157111,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194916,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,120.00"
WF,DP5186595,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168936,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,570.00
WF,DP5186595,31/10/2023,ADULT SERVICES,OPERATIONS                    ,194917,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,570.00
WF,DP5221695,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169528,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,516.16
WF,DP5221695,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193769,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,516.16
WF,DP5253987,03/10/2023,ADULT SERVICES,OPERATIONS                    ,168939,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,344.00"
