Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,246.29
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,444.16
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,777.28
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,60,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,16/11/2023,213548,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,61,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,566.60"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,55,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,30/11/2023,227807,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,56,"1,554.56"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,02/11/2023,200317,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,16/11/2023,213550,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH1152903,ARDEN COLLEGE PRIORY GROUP,30/11/2023,227808,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,317.40"
WF,PH1154307,THAMES HOUSE,02/11/2023,200318,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,415.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,558.92"
WF,PH1154307,THAMES HOUSE,16/11/2023,213551,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,558.92"
WF,PH1154307,THAMES HOUSE,30/11/2023,227809,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,558.92"
WF,PH1159923,NEWTON HOUSE BARCHESTER HEALTHCARE,02/11/2023,200319,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,345.42"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,376.20"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,376.20"
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,123.14
WF,PH1168347,KIRKLANDS CARE LTD,02/11/2023,200320,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1168347,KIRKLANDS CARE LTD,16/11/2023,213554,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1168347,KIRKLANDS CARE LTD,16/11/2023,213554,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,376.20"
WF,PH1168347,KIRKLANDS CARE LTD,16/11/2023,213554,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1168347,KIRKLANDS CARE LTD,30/11/2023,227810,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1168347,KIRKLANDS CARE LTD,30/11/2023,227810,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,376.20"
WF,PH1168347,KIRKLANDS CARE LTD,30/11/2023,227810,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1189407,THE HIGHCROFT,02/11/2023,200321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,376.20"
WF,PH1189407,THE HIGHCROFT,16/11/2023,213556,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,376.20"
WF,PH1189407,THE HIGHCROFT,30/11/2023,227811,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,376.20"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,686.18"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,686.18"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,083.97"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,686.18"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,686.18"
WF,PH1204851,BUPA CARE HOMES (ANS) LIMITED,02/11/2023,200322,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,686.18"
WF,PH1213275,BURLINGTON CARE (YORKSHIRE) LTD,13/11/2023,209245,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,590.71"
WF,PH1217487,MOORVILLE RESIDENTIAL,02/11/2023,200325,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH1217487,MOORVILLE RESIDENTIAL,16/11/2023,213557,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH1217487,MOORVILLE RESIDENTIAL,30/11/2023,227812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,484.70"
WF,PH1237143,VALORUM CARE LTD,02/11/2023,200326,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,312.10"
WF,PH1237143,VALORUM CARE LTD,02/11/2023,200326,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,389.18"
WF,PH1237143,VALORUM CARE LTD,16/11/2023,213558,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,312.10"
WF,PH1237143,VALORUM CARE LTD,16/11/2023,213558,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,389.18"
WF,PH1237143,VALORUM CARE LTD,30/11/2023,227813,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,312.10"
WF,PH1237143,VALORUM CARE LTD,30/11/2023,227813,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,389.18"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,02/11/2023,200327,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,16/11/2023,213559,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,476.40"
WF,PH1238547,GMA HEALTHCARE LTD T/A ELIZABETH HOUSE,30/11/2023,227814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,476.40"
