Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,777.28
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,492.57
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,777.28
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,777.28
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,862
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,777.28
WF,PH518295,THE OLD VICARAGE,21/03/2024,339323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"13,421.58"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,2,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,3,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,4,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,5,"8,089.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,6,"14,816.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,532.57"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,448.16"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"2,005.46"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,25,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,26,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,27,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,28,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,29,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,30,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,31,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,32,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,33,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,34,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,35,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,36,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,37,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,38,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,39,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,40,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,41,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,42,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,48,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,49,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,50,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,51,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,52,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,53,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,58,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,59,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,60,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,61,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,62,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,63,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,64,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,66,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,67,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,68,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,69,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,70,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,71,793.71
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,72,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,73,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,74,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,75,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,76,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,78,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,79,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,80,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,81,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,82,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,83,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,84,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,85,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,86,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,87,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,88,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,89,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,90,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,91,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,92,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,93,693.34
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,94,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,95,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,96,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,97,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,98,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,99,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,100,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,101,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,102,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,103,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,104,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,105,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,106,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,107,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,108,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,109,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,110,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,111,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,112,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,113,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,114,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,115,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,116,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,117,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,118,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,119,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,120,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,121,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,122,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,123,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,124,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,125,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,126,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,127,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,128,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,129,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,130,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,131,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,132,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,133,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,134,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,135,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,136,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,137,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,07/03/2024,323102,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,138,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,894
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,894
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,3,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,4,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,5,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,6,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,7,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,8,926
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,9,"9,260.00"
WF,PH519699,RISEDALE RETIREMENT HOME,21/03/2024,339325,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,10,"1,617.80"
