Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH957747,ELYSIUM HEALTHCARE,08/02/2024,294258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"8,334.06"
WF,PH957747,ELYSIUM HEALTHCARE,08/02/2024,294258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"7,393.96"
WF,PH957747,ELYSIUM HEALTHCARE,08/02/2024,294258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,885.20"
WF,PH957747,ELYSIUM HEALTHCARE,08/02/2024,294258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"5,647.62"
WF,PH957747,ELYSIUM HEALTHCARE,08/02/2024,294258,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"6,790.44"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,393.96"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,297.52"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,174.82"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"8,334.06"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,885.20"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,790.44"
WF,PH957747,ELYSIUM HEALTHCARE,22/02/2024,309437,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"5,647.62"
WF,PH971787,FIELDHEAD PARK CARE HOME,08/02/2024,294259,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH971787,FIELDHEAD PARK CARE HOME,22/02/2024,309438,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,08/02/2024,294260,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,22/02/2024,309439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,08/02/2024,294261,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,08/02/2024,294261,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,22/02/2024,309440,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,22/02/2024,309440,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,146.88"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,087.62"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,087.56"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"4,986.50"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,687.96"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,595.74"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,515.62"
WF,PH1018119,GREGORY HOUSE,08/02/2024,294262,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"6,366.66"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,146.88"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,595.74"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,087.62"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,087.56"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,986.50"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,687.96"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,515.62"
WF,PH1018119,GREGORY HOUSE,22/02/2024,309441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"6,366.66"
WF,PH1020927,APPLEBY GRANGE,08/02/2024,294263,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,08/02/2024,294263,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,08/02/2024,294263,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,08/02/2024,294263,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,22/02/2024,309442,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,22/02/2024,309442,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,22/02/2024,309442,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,157.86
WF,PH1020927,APPLEBY GRANGE,22/02/2024,309442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,22/02/2024,309442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1027947,CAMBIAN SIGNPOST,08/02/2024,294265,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1027947,CAMBIAN SIGNPOST,22/02/2024,309443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,477.71"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,600.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,08/02/2024,294266,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,123.14
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,477.71"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,862.00
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,22/02/2024,309444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH1036371,ANLEY HALL NURSING HOME,08/02/2024,294268,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,08/02/2024,294268,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,08/02/2024,294268,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,08/02/2024,294268,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,08/02/2024,294268,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,22/02/2024,309446,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,22/02/2024,309446,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,22/02/2024,309446,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,22/02/2024,309446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,22/02/2024,309446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,000.00"
WF,PH1046199,VELDA JAMESON,08/02/2024,294269,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1046199,VELDA JAMESON,22/02/2024,309447,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,08/02/2024,294270,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,22/02/2024,309448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1078491,HEATHCOTES GROUP,08/02/2024,294271,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,100.28"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,08/02/2024,294272,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,22/02/2024,309450,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,08/02/2024,294273,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,22/02/2024,309451,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1130439,POTENSIAL LTD TA POTENS,08/02/2024,294274,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,22/02/2024,309452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1136055,AMBITO CARE AND EDUCATION,08/02/2024,294275,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,08/02/2024,294275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,654.24"
WF,PH1136055,AMBITO CARE AND EDUCATION,08/02/2024,294275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,08/02/2024,294275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"5,570.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,08/02/2024,294275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,22/02/2024,309453,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,22/02/2024,309453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,22/02/2024,309453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"5,570.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,22/02/2024,309453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,22/02/2024,309453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,654.24"
WF,PH1143075,TRACS LTD BYRON LODGE,08/02/2024,294276,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,261.74"
WF,PH1143075,TRACS LTD BYRON LODGE,22/02/2024,309454,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,261.74"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,566.60"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,111.04
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,444.16
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,724.00"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,08/02/2024,294277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,554.56"
