Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,5,"12,436.48"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,6,"11,914.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,092.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,607.14
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,242.86
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,13,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,14,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,15,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,22,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/04/2023,17547,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,23,"1,702.12"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,06/04/2023,3513,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,193.14"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,06/04/2023,3513,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,856.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,20/04/2023,17548,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,110.72"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,617.06
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,110.72"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,8,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,9,617.06
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,10,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,11,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,036.67"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,843.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,575.93
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,468.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,036.67"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,575.93
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,28,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,617.06
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,31,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,32,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,33,617.06
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,34,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,35,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,36,"1,110.72"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,37,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,38,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,39,"1,110.72"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,40,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,41,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,42,"1,007.10"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,43,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,44,559.5
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,45,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,46,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,47,"1,043.55"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,48,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,49,575.93
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,50,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,51,"1,036.67"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,52,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,53,575.93
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,54,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,55,"1,036.67"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,56,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,57,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,58,579.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,59,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,60,"1,043.55"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,61,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,62,579.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,63,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,64,"1,036.67"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,65,575.93
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,66,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,67,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,68,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,69,"1,007.10"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,70,559.5
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,71,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,72,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,73,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,74,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,75,468.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,76,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,77,"1,952.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,78,843.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,79,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,80,843.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,81,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,82,468.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,83,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,84,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,85,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,86,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,87,843.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/04/2023,3515,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,88,468.75
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,14,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,15,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,19,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,952.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/04/2023,17549,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,312.50"
WF,PH318927,THE DAVID LEWIS CENTRE,06/04/2023,3517,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,06/04/2023,3517,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH318927,THE DAVID LEWIS CENTRE,20/04/2023,17550,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,20/04/2023,17550,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,043.55"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,579.75
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,507.35"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,06/04/2023,3518,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,608.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,20/04/2023,17551,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,20/04/2023,17551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,20/04/2023,17551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,20/04/2023,17551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,608.00"
WF,PH332967,GRANGE COTTAGE,06/04/2023,3520,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,06/04/2023,3520,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,06/04/2023,3520,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.00"
WF,PH332967,GRANGE COTTAGE,06/04/2023,3520,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,800.00"
WF,PH332967,GRANGE COTTAGE,06/04/2023,3520,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,568.00"
WF,PH332967,GRANGE COTTAGE,20/04/2023,17552,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
