Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,28,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,29,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,30,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,31,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,32,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,33,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,34,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,35,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,36,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,37,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,38,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,39,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,40,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,41,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,42,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,48,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,49,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,50,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,51,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,52,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,53,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,58,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,59,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,60,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,61,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,62,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,63,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,64,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,66,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,67,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,68,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,69,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,70,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,71,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,72,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,73,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,74,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,75,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,76,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,78,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,79,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,80,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,81,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,82,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,83,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,84,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,85,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,86,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,87,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,88,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,89,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,90,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,91,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,92,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,93,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,94,693.34
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,95,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,96,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,97,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,98,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,99,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,100,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,101,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,102,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,103,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,104,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,105,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,106,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,107,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,108,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,109,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,110,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,111,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,112,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,113,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,114,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,115,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,116,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,117,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,118,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,119,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,120,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,121,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,122,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,123,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,124,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,125,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,126,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,127,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,128,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,129,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,130,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,131,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,132,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,133,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,134,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,135,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,136,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,24/08/2023,135089,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,137,"1,702.12"
WF,PH528123,THE OAKLEA TRUST,10/08/2023,122351,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,890.14"
WF,PH528123,THE OAKLEA TRUST,10/08/2023,122351,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,855.24"
WF,PH528123,THE OAKLEA TRUST,10/08/2023,122351,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,654.24"
WF,PH528123,THE OAKLEA TRUST,10/08/2023,122351,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,665.74"
WF,PH528123,THE OAKLEA TRUST,10/08/2023,122351,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,855.74"
WF,PH528123,THE OAKLEA TRUST,24/08/2023,135091,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,890.14"
WF,PH528123,THE OAKLEA TRUST,24/08/2023,135091,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,654.24"
WF,PH528123,THE OAKLEA TRUST,24/08/2023,135091,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,855.24"
WF,PH528123,THE OAKLEA TRUST,24/08/2023,135091,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,855.74"
WF,PH528123,THE OAKLEA TRUST,24/08/2023,135091,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,665.74"
WF,PH537951,CARE LTD,10/08/2023,122352,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,017.04"
WF,PH537951,CARE LTD,24/08/2023,135092,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,017.04"
WF,PH551991,JAH-JIREH,10/08/2023,122353,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH551991,JAH-JIREH,24/08/2023,135093,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"1,900.98"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,332.48"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,444.16
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,953.1
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,10/08/2023,122354,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,999.36
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,900.98"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,917.8
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"2,141.54"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,24/08/2023,135094,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH573051,FERNBANK LODGE,10/08/2023,122356,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,876.7
